distance,flow
33,1.04577891121e-10
33,6.24504783798e-16
33,3.69069341417e-10
33,9.67820834021e-07
33,5.93533491278e-09
33,9.10907059706e-15
33,7.97547094303e-09
33,2.62162174664e-07
33,4.74806869498e-09
33,2.84040978369e-08
33,2.13991303346e-12
33,8.16013037049e-15
33,1.82547733066e-15
33,6.86708883296e-15
33,1.50652017407e-08
33,1.1529190442e-06
33,7.26138790309e-09
33,2.59322005546e-07
33,9.10163625067e-17
33,9.37630280874e-06
33,5.88128054851e-09
33,5.17674592486e-14
33,1.32012032078e-07
33,3.2997066884e-07
33,1.78493597723e-14
33,8.65675776415e-12
33,4.82436486473e-07
33,2.67196567609e-08
33,1.99988539675e-07
33,5.72198309891e-06
33,2.49661792859e-08
33,4.36417797568e-07
33,7.4948649843e-13
33,5.00337170557e-17
33,1.06294134552e-07
33,1.32025234602e-06
33,9.24163439688e-07
33,2.57713257943e-08
33,4.73442491281e-08
33,2.75272614144e-06
33,1.03903859631e-08
33,6.84469779944e-07
33,5.08792898265e-07
33,5.28697762143e-14
33,2.30530606319e-14
33,6.25387102289e-15
33,4.79119576369e-07
33,1.48170392348e-09
33,5.69967495554e-14
33,1.53739111882e-07
33,6.60126173008e-08
33,2.42000517789e-11
33,1.58430281522e-07
33,1.10450408672e-18
33,3.05781957381e-14
33,5.16067273303e-07
33,4.93083707326e-12
33,7.69189428905e-07
33,7.27616146699e-06
33,4.90658581873e-07
33,1.28460553268e-08
33,1.58364268905e-07
33,3.16860563044e-07
33,1.19303232645e-15
33,6.60126173008e-09
33,2.99562884818e-07
33,2.57724876163e-07
33,1.51696997172e-06
33,9.97819173742e-10
33,5.72146771157e-10
33,1.74810902575e-07
33,1.27237347488e-18
33,1.40554430742e-09
33,9.96860307448e-08
33,1.77461641405e-08
33,1.31522572964e-09
33,2.27671102441e-06
33,2.14523137427e-15
33,4.55617436513e-12
33,7.21397275156e-10
33,3.94522527951e-12
33,1.00328700854e-06
33,5.16775004221e-08
33,1.00259414278e-07
33,1.32292900577e-10
33,4.34539948659e-14
33,6.56414110041e-07
33,5.50131796567e-16
33,4.85493862382e-08
33,3.64234632773e-09
33,2.53871745173e-08
33,1.25574603536e-08
33,2.42916921317e-05
33,1.46130039164e-06
33,2.74408482805e-09
33,1.13244451177e-11
33,4.15009635245e-06
33,1.04719649255e-06
33,7.86260936917e-16
33,7.44746871326e-13
33,5.78430253185e-12
33,6.68372733186e-13
33,1.94077966681e-10
33,4.55987696355e-10
33,1.32471492273e-13
33,2.49442994416e-08
33,6.68645269018e-07
33,5.14137785476e-17
33,4.5315007596e-12
33,1.48393785344e-08
33,0.000666643198439
33,2.01685746528e-07
33,1.76104586269e-07
33,4.67653375016e-12
33,9.71802047297e-08
33,8.17071185372e-15
33,4.68304199141e-12
33,5.05945054876e-12
33,5.01123089491e-12
33,2.97551591153e-13
33,4.0338959312e-09
33,2.36112871351e-13
33,1.64589643722e-10
33,4.08602128664e-12
33,4.47666566765e-15
33,4.70549056891e-12
33,3.09725183817e-09
33,5.24609630347e-08
33,4.61713630476e-12
33,7.518592129e-11
33,3.8968459372e-14
33,1.04102499252e-14
33,5.8241525298e-06
33,8.66155801576e-14
33,2.35229012927e-11
33,2.26341728949e-08
33,8.42559474606e-09
33,4.50363252248e-12
33,2.82865794945e-09
33,4.46959656775e-12
33,4.56874179537e-15
33,8.97685654923e-11
33,5.99429455266e-14
33,2.55211018991e-12
33,5.07470299988e-12
33,4.72706048598e-12
33,4.53355962852e-12
33,4.04827854734e-12
33,3.9965854819e-15
33,1.01062500888e-08
33,1.86443625191e-15
33,2.3249221084e-09
33,3.8968459372e-11
33,6.80094075246e-08
33,4.15282045152e-12
33,2.60673115932e-17
33,2.2022579462e-11
33,4.67434085986e-12
33,1.72332223279e-15
33,3.66829486227e-08
33,2.00670051726e-07
33,1.7661932213e-15
33,2.2593394261e-15
33,1.73220237126e-15
33,1.82547733066e-15
33,2.23861529901e-10
33,7.87160658388e-08
33,5.02930736749e-12
33,2.38451570809e-09
33,3.91395837624e-12
33,0.0789485692459
33,2.12518191604e-09
33,2.09851688008e-14
33,7.57105783233e-15
33,2.75267043861e-08
33,4.2388069116e-17
33,2.63396082265e-08
33,4.29174283156e-15
33,2.60310282406e-16
33,4.16499575635e-16
33,3.99944007038e-12
33,7.80941259835e-16
33,5.25785224108e-17
33,8.72983022113e-15
33,4.99226003491e-12
33,1.75422640864e-14
33,2.62712190192e-09
33,8.97121174051e-07
33,1.19071726963e-11
33,1.3283400056e-14
33,5.04253377123e-12
33,9.68514257619e-17
33,2.34706556404e-07
33,4.69175406347e-12
33,2.66732971168e-14
33,4.4769704776e-12
33,4.57364432269e-12
33,6.76820605824e-07
33,4.10262499177e-07
33,4.58671892671e-12
33,1.26181713479e-18
33,5.05604257709e-12
33,4.54944526214e-12
33,2.22492391514e-07
33,1.31375464878e-13
33,2.20083694284e-06
33,8.47855872687e-16
33,4.48630615778e-12
33,1.7770641832e-08
33,2.56654987961e-11
33,4.66390702361e-12
33,1.09902115544e-09
33,4.4025918006e-07
33,2.53822803351e-09
33,8.86833233524e-16
33,4.38318699678e-12
33,9.51591135106e-12
33,3.97702636578e-12
33,2.06173452274e-07
33,2.10311664523e-12
33,3.89391124269e-12
33,1.19929330811e-14
33,5.00839046265e-12
33,3.87946783049e-15
33,9.22681182052e-09
33,1.31939401115e-12
33,4.49217848284e-12
33,4.73284460163e-12
33,4.67307722992e-12
33,2.58362103442e-09
33,4.33512277841e-15
33,1.89180818196e-11
33,2.97247094345e-07
33,5.32496194631e-11
33,1.41137766337e-07
33,2.92241813934e-08
33,2.99645636366e-12
33,2.39554721616e-12
33,4.93909658266e-06
33,1.76308721558e-11
33,2.49398134671e-12
33,2.03117291652e-10
34,1.03528070624e-10
34,6.60053192186e-09
34,1.29655029962e-06
34,1.48366316311e-08
34,1.9401647937e-13
34,2.97551591153e-13
34,9.69918656254e-11
34,6.29971112791e-09
34,1.85281370244e-13
34,1.63959381281e-08
34,1.08920673991e-07
34,1.52828477e-09
34,3.26702716197e-12
34,1.0630941331e-09
34,1.05337871895e-07
34,1.83325044794e-17
34,4.57806954883e-14
34,7.61549173723e-12
34,2.35261337036e-20
34,2.25166085423e-05
34,1.19911710357e-15
34,3.64902580563e-15
34,5.39855935125e-09
34,7.71841324127e-12
34,3.41903903702e-14
34,5.92401901344e-08
34,2.4717294905e-13
34,1.84310802563e-13
34,2.31670438995e-07
34,1.87459106792e-15
34,1.03157500616e-11
34,5.78921711194e-18
34,7.59454241959e-09
34,9.39299102727e-08
34,6.3408452761e-14
34,8.81508467374e-19
34,7.64711217243e-11
34,3.147660383e-16
34,3.11039464642e-06
34,2.076044269e-13
34,1.33332152486e-11
34,4.93954126711e-14
34,1.027776571e-15
34,9.97073761467e-10
34,6.67435147596e-11
34,4.41776263188e-07
34,7.49836427168e-16
34,7.07951828341e-12
34,9.02032522743e-10
34,2.39043734416e-17
34,4.52609836543e-10
34,2.76042215823e-07
34,4.86818316731e-07
34,2.48420288464e-07
34,3.13759828759e-07
34,1.73702696908e-10
34,6.30465205363e-09
34,1.37395968881e-06
34,9.99933698977e-07
34,5.91577818345e-10
34,6.78365503437e-16
34,3.05656954001e-08
34,1.35102988401e-11
34,6.57963676121e-15
34,2.97728971929e-10
34,3.56718283848e-09
34,9.77236365641e-11
34,9.5386658117e-10
34,1.04896352977e-09
34,1.60864956385e-15
34,2.46644290039e-09
34,2.34724321684e-09
34,1.07510153953e-09
34,1.62085641966e-15
34,3.95814115846e-09
34,3.53800023716e-11
34,1.72902523188e-08
34,8.81266423152e-10
34,6.10480268885e-08
34,2.983647943e-15
34,4.91656871601e-15
34,9.59895402445e-12
34,1.96065492682e-07
34,3.86126117892e-09
34,1.5263891797e-07
34,2.24326258147e-19
34,5.76923827969e-16
34,3.75686204327e-08
34,2.70050724105e-19
34,4.72402712314e-10
34,2.36899513481e-07
34,9.18764745394e-09
34,1.54228240323e-08
34,5.72037850046e-15
34,7.94186600811e-11
34,1.20225539426e-17
34,1.10500604076e-19
34,2.32014184602e-10
34,1.24240652667e-11
34,3.55536276096e-16
34,2.4010692267e-15
34,2.21491929167e-15
34,2.08297811938e-12
34,8.05674166674e-15
34,4.61234992716e-09
34,2.55632937069e-07
34,4.8333443373e-12
34,1.52200886831e-08
34,1.74751712067e-08
34,5.61426805178e-12
34,6.45916020555e-08
34,5.31827004397e-12
34,2.11712795747e-09
34,2.80786780859e-08
34,3.68418538815e-10
34,2.39853101613e-08
34,4.98986497312e-14
34,4.83908506736e-11
34,2.57713257943e-08
34,1.91696634508e-10
34,2.13829894288e-08
34,6.10327312084e-13
34,3.34030247516e-12
34,2.42428265542e-14
34,5.43819017539e-12
34,2.23558452401e-12
34,6.07057334177e-11
34,7.90188759483e-09
34,4.79654309858e-12
34,1.59116042171e-07
34,7.095784698e-18
34,1.17213580358e-10
34,7.97228028808e-09
34,4.15905109697e-11
34,1.61883416955e-08
34,2.48873511258e-10
34,1.31120854379e-08
34,1.56917924001e-11
34,1.51750809594e-08
34,2.85579297375e-13
34,2.73217764325e-08
34,4.76578366821e-09
34,1.7438191898e-10
34,7.77801688948e-08
34,2.57748945607e-19
34,6.11313908002e-11
34,1.09164236713e-10
34,8.57426552347e-11
34,1.11495500044e-14
34,1.2278983199e-14
34,1.67651280136e-14
34,2.66028627044e-06
34,4.19959648805e-12
34,9.78102252802e-11
34,2.69607077382e-10
34,1.77042564928e-08
34,8.91463671763e-08
34,6.10484675367e-18
34,9.52221709469e-15
34,1.00848762961e-17
34,7.63363871958e-17
34,9.16970862001e-10
34,1.31030100387e-08
34,5.41619222067e-08
34,5.2679356334e-17
34,3.08896984027e-13
34,3.39710912064e-11
34,1.8978868956e-12
34,5.92588147274e-13
34,1.57747618991e-08
34,1.12839408814e-09
34,1.8765249153e-18
34,4.05665353826e-11
34,2.7790151099e-14
34,5.11857659704e-10
34,1.22275007879e-11
34,4.279197356e-11
34,3.51349471475e-10
34,1.48215655338e-14
34,1.03903859631e-08
34,2.31627702203e-16
34,3.53554827677e-14
34,2.64450485055e-10
34,8.06616475329e-11
34,6.11313908002e-11
34,6.98471698556e-13
34,1.14146043751e-09
34,6.81116821918e-13
34,1.99707449281e-13
34,2.04930365398e-15
34,6.01926894506e-19
34,1.5124195158e-09
34,2.55925170292e-09
34,6.11313908002e-10
34,2.17172737292e-15
34,2.72239891361e-10
34,1.47501098513e-12
34,8.0287906253e-18
34,2.6271352635e-18
34,5.44449043299e-12
34,2.63501775421e-13
34,2.29728871634e-10
34,3.08159023587e-08
34,6.11313908002e-12
34,4.86849773491e-13
34,5.46612203532e-14
34,1.16182375359e-10
34,3.51799575544e-19
34,1.51027853246e-12
34,3.05656954001e-10
34,1.222627816e-10
34,1.64533683155e-09
34,3.066484896e-11
34,7.27953429174e-12
34,3.96249611678e-12
34,2.39635051937e-11
34,1.60424588629e-16
34,5.469792256e-09
34,6.11313908002e-12
34,5.18141091842e-06
34,2.84341327276e-07
34,7.0582416993e-11
34,1.07000979489e-08
34,1.72754969539e-09
34,1.04988974835e-13
34,2.97223217606e-15
34,3.5828356504e-17
34,1.1529190442e-06
34,2.85079610259e-09
34,6.11313908002e-12
34,6.11313908002e-12
34,1.2498866391e-10
34,3.20881574288e-16
34,6.12006015386e-13
34,4.38947974856e-08
34,9.70480828308e-06
34,3.82242360395e-11
34,1.73570862073e-11
34,6.96440015043e-11
34,1.39359070958e-10
34,3.05656954001e-11
34,3.05988833764e-06
34,1.25716328876e-09
34,9.2064485859e-11
34,5.25008425941e-09
34,2.77423003841e-11
34,8.02772326282e-15
34,9.12986638359e-11
34,3.76477678942e-09
34,1.27562443475e-10
34,3.34899179556e-08
34,9.15250232106e-08
34,1.30876805878e-10
34,4.97785018769e-19
34,2.31129618744e-12
34,3.42429966433e-08
34,1.67720905467e-08
34,1.46987552803e-14
34,9.69653159203e-11
34,8.88236093057e-08
34,7.44746871326e-13
34,8.36246483473e-10
34,3.38005301131e-10
34,2.47292169235e-08
34,9.16970862001e-11
34,6.11313908002e-11
34,5.81589147626e-06
34,1.74590564897e-06
34,3.43334907138e-17
34,9.34299245971e-16
34,8.36764902516e-15
34,2.25250490308e-10
34,1.00816088224e-10
34,9.16970862001e-11
34,9.2803611943e-08
34,1.14765288851e-15
34,6.74622917313e-17
34,8.16649812393e-16
34,2.20243965109e-11
34,1.84456356167e-08
34,1.95939559268e-07
34,1.64987785156e-15
34,6.52343370531e-15
34,3.69069341417e-10
34,5.80748212602e-11
34,7.03223926912e-10
34,8.85752350916e-09
34,1.10071489322e-07
34,3.23846479064e-08
34,4.5086509552e-09
34,9.95266755039e-08
34,1.25753534346e-09
34,9.82152410346e-08
34,5.38442011589e-13
34,8.37671221858e-11
34,1.14977931412e-09
34,3.08608638618e-09
34,6.11313908002e-12
34,1.69210813321e-08
34,1.42101524522e-09
34,5.12305507461e-11
34,2.66674452358e-09
34,6.11313908002e-12
34,2.15152480002e-10
34,9.78102252802e-11
34,8.29242078467e-15
34,4.5756579051e-08
34,8.67344303445e-07
34,2.41382212951e-14
34,7.30055006206e-13
34,6.11313908002e-11
34,2.2243037266e-07
34,5.95992943307e-15
34,1.07598802909e-15
34,1.95355620739e-08
34,5.9051034628e-08
34,8.35664377091e-08
34,4.87408415576e-13
34,6.85616020761e-14
34,7.09924549721e-16
34,4.49714398673e-10
34,5.14968061004e-14
34,7.37704828831e-16
34,7.27616146699e-06
34,1.58364268905e-07
34,1.16906370162e-13
34,5.90739646153e-14
34,1.87001818649e-07
34,2.28406071463e-08
34,1.32687273014e-14
34,5.01600642603e-08
34,9.67820834021e-07
34,1.5066453562e-12
34,2.23746380305e-19
34,4.30304960002e-10
34,1.12405301263e-07
34,5.89204152016e-07
34,6.21747457436e-16
34,3.2770271833e-08
34,2.77508171988e-13
34,6.84469779944e-07
34,4.05205510847e-13
34,5.72146771157e-10
34,6.31414660628e-07
34,5.93533491278e-09
34,1.26986564578e-09
34,5.57452424386e-08
34,2.52863584291e-08
34,9.24163439688e-07
34,4.47606842481e-09
34,1.00168115614e-07
34,1.58854703041e-07
34,8.37390584226e-12
34,9.44816554045e-09
34,4.79119576369e-07
34,2.68642224177e-07
34,5.27071066369e-08
34,3.23000956156e-17
34,4.02508115732e-15
34,1.18102069256e-06
34,9.46358428414e-10
34,7.57030978562e-11
34,1.19812624197e-08
34,4.98753016528e-11
34,3.59712110291e-10
34,2.07838261846e-16
34,1.81923703408e-16
34,6.57103526502e-17
34,5.15238368393e-08
34,1.18102069256e-06
34,7.97547094303e-09
34,3.99534749778e-08
34,3.70244294598e-08
34,7.26138790309e-09
34,5.95347547213e-08
34,9.44816554045e-07
34,2.67196567609e-08
34,5.9392344654e-08
34,4.03841085218e-15
34,1.25676152188e-07
34,8.61804653707e-08
34,1.50652017407e-08
34,1.18661400656e-09
34,2.29940559839e-08
34,1.0732436169e-11
34,4.03305323191e-15
34,2.4704082962e-17
34,4.61260172264e-16
34,1.12127361136e-17
34,5.64858892132e-16
34,2.57481814076e-07
34,9.85057170023e-11
34,1.60310806041e-17
34,2.06533508915e-17
34,5.08642086354e-08
34,1.18186821663e-07
34,1.3731137082e-08
34,2.65115525066e-06
34,7.29634583865e-11
34,4.53393241553e-08
34,1.58003124989e-08
34,2.76413392865e-06
34,1.78493597723e-14
34,9.45295295636e-15
34,1.77461641405e-08
34,1.8164925462e-07
34,5.00177675363e-08
34,2.9459524683e-10
34,4.93083707326e-12
34,4.85493862382e-08
34,1.74810902575e-07
34,1.13244451177e-11
34,1.50279814458e-07
34,8.69822011437e-12
34,1.51603975801e-06
34,2.19309259562e-07
34,6.4929403187e-10
34,6.56414110041e-07
34,5.27008795482e-17
34,4.90394131388e-07
34,5.89421891859e-11
34,5.11851016123e-08
34,1.03654487969e-17
34,4.62497450665e-08
34,4.57228501673e-07
34,2.03937068978e-13
34,5.92826143709e-10
34,1.62107230984e-10
34,1.78899408025e-09
34,1.27221701219e-09
34,1.46956671425e-10
34,4.10911242246e-06
34,2.47190489512e-08
34,1.46130039164e-06
34,1.11658566885e-10
34,8.32900926167e-08
34,9.57208138564e-09
34,1.25574603536e-08
34,3.42058084176e-07
34,3.00796875349e-13
34,1.04719649255e-06
34,2.34252290892e-10
34,6.6665699691e-07
34,3.35222949825e-09
34,2.3590503309e-13
34,5.20032542291e-08
34,1.6544382792e-07
34,0.000666643198439
34,2.60698547096e-12
34,5.72198309891e-06
34,1.1865319168e-15
34,2.01685746528e-07
34,1.76104586269e-07
34,1.33128154921e-14
34,5.79942331288e-06
34,4.78637673177e-11
34,1.49297739304e-09
34,4.0338959312e-09
34,9.87276929536e-10
34,1.34235170886e-08
34,1.51646714659e-18
34,7.518592129e-11
34,9.05230331105e-06
34,4.41472072696e-09
34,1.28589703191e-06
34,5.21322123452e-08
34,1.53739111882e-07
34,4.20184485291e-15
34,3.48851393267e-10
34,1.35601830614e-19
34,1.89839314162e-16
34,8.30141608217e-17
34,2.31134393045e-11
34,2.85654854857e-16
34,4.57563802742e-09
34,5.04261182758e-10
34,4.54756691351e-12
34,1.37237865121e-08
34,2.75272614144e-06
34,1.11885938886e-08
34,1.3675364158e-06
34,1.70602553992e-18
34,8.1619461604e-09
34,3.42438131252e-12
34,1.11885938886e-08
34,1.11885938886e-08
34,1.28460553268e-08
34,2.23771851427e-09
34,3.41269415375e-08
34,2.98362512479e-09
34,1.82010360135e-08
34,4.45705026639e-08
34,2.07595520126e-15
34,2.51988445117e-09
34,2.76487025338e-09
34,3.79188239305e-08
34,1.12166110466e-08
34,4.19980741859e-09
34,6.72996662798e-09
34,5.96725024956e-09
34,8.41245828499e-09
34,2.9910967182e-09
34,1.51675295722e-08
34,1.51675295722e-08
34,5.52974050675e-09
34,2.7998716124e-09
34,1.49554809564e-08
34,1.38243446805e-09
34,2.01590756093e-09
34,1.28196897377e-16
34,1.59807446902e-12
34,6.72445298803e-11
34,0.255335800464
34,3.79188239305e-08
34,1.38243578533e-09
34,5.52974050675e-09
34,2.01590756093e-09
34,8.47936371437e-10
34,1.56869829155e-09
34,1.88901882398e-16
34,6.27397508798e-16
34,1.04577891121e-10
34,6.0477226828e-09
34,6.37783791662e-12
34,5.2529986249e-10
34,1.55689239202e-13
34,4.69520800311e-07
34,5.18633370608e-07
34,7.8846147418e-07
34,1.80175291321e-13
34,5.02753271913e-09
34,6.76820605824e-07
34,2.05512298321e-14
34,3.2997066884e-07
34,4.33710608197e-09
34,1.08929789995e-11
34,6.60927378082e-15
34,1.87222505605e-13
34,1.44070368756e-07
34,6.18194293386e-16
34,8.59790297725e-14
34,6.99150050933e-19
34,8.17829200552e-13
34,1.38595240838e-08
34,2.95907461472e-09
34,1.85977738783e-09
34,1.9401647937e-13
34,1.07510197033e-12
34,1.09887635333e-19
34,3.3318784121e-07
34,2.49661792859e-08
34,9.53166304571e-20
34,2.6837377331e-09
34,2.57097303731e-16
34,1.4387644305e-06
34,8.89775791428e-20
34,5.00337170557e-17
34,1.94276805033e-13
34,2.7794085817e-07
34,1.42831047333e-14
34,5.76725637827e-09
34,1.84160801328e-13
34,3.35160194606e-13
34,2.16631904848e-13
34,1.44775898054e-07
34,8.10324956199e-15
34,1.0074586764e-12
34,5.44954233995e-11
34,1.52495574647e-14
34,2.46123235796e-19
34,1.10298622152e-15
34,2.1075532016e-06
34,1.27901723302e-17
34,4.48664441865e-09
34,3.93756319455e-10
34,6.39665581451e-07
34,4.08168139094e-08
34,5.97900706351e-15
34,6.64241689242e-08
34,8.67854310365e-11
34,3.62641520029e-09
34,1.07133540556e-15
34,2.78687870309e-11
34,1.33916425618e-10
34,1.87487480374e-10
34,1.43289479846e-07
34,2.37258094096e-12
34,1.6809302863e-06
34,1.74727612719e-11
34,2.03117291652e-10
34,7.72923473764e-10
34,6.13849761787e-13
35,8.91463671763e-08
35,6.81116821918e-13
35,2.45763413008e-08
35,4.61341900611e-14
35,1.99864367779e-12
35,3.18904995447e-13
35,1.30341735967e-11
35,2.10878452214e-09
35,8.40316528043e-14
35,1.0943645393e-17
35,1.7438191898e-10
35,3.41903903702e-14
35,2.23525867776e-10
35,5.83289458081e-18
35,1.05741442406e-10
35,9.30812940731e-08
35,1.08489871104e-13
35,4.71986892117e-10
35,3.09507670495e-11
35,2.63852079311e-14
35,7.16344973016e-12
35,5.28700560261e-16
35,3.42574868518e-18
35,1.09457668667e-16
35,7.44746871326e-13
35,1.15920784789e-08
35,5.22062262447e-10
35,2.03117291652e-10
35,2.46644290039e-09
35,3.99534749778e-08
35,4.01359905128e-18
35,8.25376148032e-14
35,2.02190119884e-17
35,5.58937029237e-11
35,2.19963702553e-10
35,3.21099540867e-10
35,5.16810804514e-10
35,3.51934418259e-11
35,1.01353511396e-17
35,5.41372251981e-22
35,4.81924846946e-14
35,1.63981911263e-11
35,1.32494456266e-19
35,6.08171745133e-18
35,4.71986892117e-10
35,9.72524774591e-10
35,9.75460132118e-13
35,1.93620158481e-14
35,5.62304377199e-12
35,3.25040711047e-18
35,1.62107230984e-10
35,2.16401537329e-10
35,1.16529355379e-12
35,2.80744158891e-17
35,8.3538371849e-14
35,2.3851870922e-13
35,1.18396236233e-12
35,1.10500604076e-19
35,9.38060581352e-15
35,2.15897274661e-12
35,4.27459826823e-10
35,1.09536214203e-12
35,3.11860609844e-13
35,1.69210813321e-08
35,6.41189740235e-10
35,1.74590564897e-06
35,1.92323643781e-16
35,3.91893218289e-14
35,1.98526636491e-11
35,2.74495341832e-10
35,2.28953868683e-11
35,3.75505258806e-17
35,6.41726583749e-14
35,2.82941964711e-17
35,4.40335749758e-10
35,6.42429231985e-18
35,1.59171272579e-16
35,2.23693679621e-15
35,6.3408452761e-14
35,7.74735719608e-14
35,1.6695564056e-16
35,7.12276406704e-14
35,3.36245480285e-12
35,5.0322768751e-11
35,1.74608077926e-10
35,1.85136992112e-12
35,2.17744558932e-16
35,2.13829894288e-08
35,4.5843075874e-12
35,2.24695594232e-14
35,1.15170309529e-07
35,5.9004340065e-16
35,3.55015955744e-11
35,5.11692108646e-10
35,1.5500824035e-12
35,2.03714306412e-12
35,1.38606422858e-09
35,8.41948968615e-14
35,5.14750738203e-14
35,1.49959596895e-15
35,8.2581649095e-12
35,1.31571802694e-14
35,2.6271352635e-18
35,5.68086431374e-18
35,1.97587488729e-11
35,2.81548933938e-11
35,6.63105348305e-18
35,6.93219594608e-11
35,3.52156975536e-13
35,4.31329021897e-10
35,1.44642540034e-12
35,2.09006206222e-09
35,1.51045713674e-09
35,1.54228240323e-08
35,3.44354406328e-10
35,1.03006516586e-11
35,9.30468971741e-17
35,8.84661303809e-16
35,7.681103415e-14
35,1.9274824909e-12
35,8.67269784213e-15
35,7.15857324795e-16
35,1.71054783816e-08
35,2.22296204769e-14
35,2.19451833968e-08
35,4.39363604905e-14
35,3.68418538815e-10
35,2.99091502949e-14
35,4.9837918695e-12
35,2.43625068939e-13
35,7.70830228702e-10
35,9.16970862001e-11
35,2.69509351853e-19
35,7.45788539066e-13
35,5.34812019753e-10
35,1.25753534346e-09
35,3.61106500743e-13
35,9.99933698977e-07
