distance,flow
88,1.45947260979e-05
88,5.4486373142e-05
88,1.65747872653e-06
88,5.91689885455e-14
88,2.06918556731e-05
88,2.69305718108e-06
88,7.29627194222e-06
88,4.95940482608e-06
88,1.15217838633e-05
88,4.49463637648e-07
88,1.92692138225e-11
88,6.62991490613e-06
88,0.0089048395047
88,4.01318381845e-07
88,2.78576537935e-07
88,0.00110640254622
88,1.39547892586e-06
88,1.65747872653e-06
88,2.27232195581e-07
88,8.26443729205e-08
88,1.57431644644e-06
88,1.13330021495e-05
88,8.65447616106e-12
88,8.3162280096e-08
88,3.35555955246e-06
88,1.79863546477e-15
88,1.73264558989e-06
88,1.60292256812e-07
88,1.60292256812e-07
88,4.64094043429e-06
88,1.98897447184e-05
88,2.63586082005e-06
88,1.2508039661e-05
88,2.36677916823e-06
88,0.00041584104159
88,2.43449002111e-07
88,3.64650176565e-05
88,1.52025493509e-06
88,9.84016933883e-07
88,1.60292256812e-07
88,1.26983408462e-10
88,6.25852861718e-06
88,1.48763433869e-13
88,3.4435206169e-07
88,9.80878904274e-15
88,5.18988595307e-07
88,1.33662304754e-06
88,1.73768798978e-06
88,0.00519189996623
88,1.60292256812e-07
88,1.60292256812e-07
88,9.46999593339e-13
88,9.4869672523e-13
88,9.46999593339e-13
88,1.73401309603e-12
88,9.46999593339e-13
88,2.7783448585e-10
88,9.78536445833e-06
88,1.25278547612e-08
88,9.27618889847e-07
88,4.5454522739e-15
88,8.68313613271e-14
88,4.15227400478e-13
88,4.86602741534e-07
88,3.53510129654e-07
88,4.15227400478e-13
88,7.54219457099e-05
88,3.97066374796e-12
88,5.16188524837e-08
88,4.15227400478e-13
88,3.02976260774e-07
88,9.10908050425e-06
88,2.98506574402e-05
88,5.25231543641e-10
88,3.13639712884e-09
88,1.17120422811e-05
88,1.60292256812e-07
88,0.00985738017661
88,4.3708402739e-11
88,1.18716444555e-12
88,1.60292256812e-07
88,2.58827953925e-06
88,0.00107664355027
88,2.01478356777e-12
88,0.000111782866322
88,1.96175780855e-14
88,1.60292256812e-07
88,2.04222472531e-12
88,1.60292256812e-07
88,5.71830812172e-14
88,0.0209556488527
88,1.60292256812e-07
88,1.12523487694e-06
88,1.85956254674e-07
88,4.72189405229e-13
88,2.27232195581e-07
88,2.27232195581e-07
88,1.38957844772e-14
88,2.59777579519e-12
88,0.000999843029411
88,1.60292256812e-07
88,5.05697180856e-06
88,7.801787858e-08
88,1.60292256812e-07
88,0.000342262674925
88,3.91025597762e-06
88,8.76020906901e-11
88,1.44392786426e-11
88,1.99663837398e-11
88,0.10315839542
88,3.75259533195e-09
88,1.60292256812e-07
88,0.000412485666032
88,6.32126651965e-10
88,7.11932705909e-07
88,1.26682330296e-10
88,9.11160574776e-14
88,3.26385412225e-08
88,1.60292256812e-07
88,1.07821895835e-06
88,1.18716444555e-12
88,3.6015174274e-13
88,1.60292256812e-07
88,2.40654644043e-11
88,1.60292256812e-07
88,1.60292256812e-07
88,5.93587894715e-11
88,3.82777933568e-09
88,4.54464391163e-07
88,0.00021619985376
88,1.30845303056e-12
88,1.60292256812e-07
88,1.45097876678e-12
88,8.905162885e-06
88,1.35575914056e-08
88,1.80904102543e-08
88,1.61782866993e-09
88,1.39405753316e-12
88,1.45097876678e-12
88,1.60292256812e-07
88,9.6760899088e-06
88,3.39007541649e-06
88,1.60292256812e-07
88,4.60182108472e-14
88,1.60292256812e-07
88,1.60292256812e-07
88,1.62107210424e-08
88,0.00296989679543
88,1.50364306265e-10
88,1.60292256812e-07
88,1.60292256812e-07
88,7.92040849472e-12
88,1.25923972985e-12
88,2.11683769897e-13
88,7.51821531324e-08
88,4.1551478225e-09
88,9.80429978825e-11
88,2.00686754912e-08
88,1.25923972985e-12
88,3.13381367516e-10
88,3.57944189558e-11
88,2.32776421066e-11
88,2.4661361399e-12
88,2.26827442723e-13
88,1.11338390336e-13
88,1.40617941368e-09
88,1.60292256812e-07
88,2.00677323965e-08
88,1.40673576014e-08
88,1.93622914209e-07
88,3.28881227802e-07
88,4.6115089309e-12
88,3.94193371866e-07
88,2.82273373537e-07
88,1.58288592739e-12
88,2.06579233724e-08
88,6.56366613575e-11
88,4.85365690898e-10
88,1.30275987122e-10
88,5.29703397505e-10
88,4.4076743981e-13
88,1.45097876678e-12
88,4.824124522e-10
88,1.26441019436e-11
88,3.56943595163e-08
88,2.82273373537e-07
88,1.58288592739e-12
88,8.73692234134e-08
88,4.41579245737e-07
88,8.54318596909e-09
88,1.51893375831e-12
88,4.8423848139e-06
88,6.82574602188e-10
88,1.23081695072e-09
88,7.9290184874e-11
88,3.59691011196e-13
88,3.20461965397e-10
88,2.36580288923e-10
88,5.56125053362e-12
88,3.33878419216e-10
88,3.1825161884e-10
88,6.25805385444e-10
88,5.52304852492e-10
88,0.0131279288172
88,1.60292256812e-07
88,3.64628248551e-13
88,3.31926652713e-10
88,3.11246347058e-12
88,1.15451217993e-10
88,5.24567677006e-15
88,1.54705365401e-09
88,3.22102044012e-08
88,9.79361374485e-11
88,1.25923972985e-12
88,6.71159704812e-06
88,1.75979016686e-14
88,2.24313933882e-14
88,5.73790179398e-09
88,7.89993943244e-10
88,1.60292256812e-07
88,6.06364255078e-14
88,5.46319842547e-10
88,2.51171692661e-15
88,8.22291375195e-09
88,1.82775742352e-07
88,3.50683181974e-08
88,6.1973673437e-10
88,2.66447047556e-08
88,2.49682354191e-08
88,1.67645654572e-10
88,3.51319524454e-09
88,1.00448038331e-14
88,5.11131598465e-10
88,3.37869901952e-11
88,1.27934248707e-13
88,2.34213016302e-09
88,1.6903772984e-15
88,3.29164782369e-09
88,3.27098494267e-06
88,5.007372403e-09
88,2.84477311629e-07
88,9.27605623441e-10
88,1.09350985288e-05
88,7.35208311447e-15
88,5.85532540757e-09
88,5.56255913718e-09
88,1.60292256812e-07
88,5.39345031302e-09
88,7.53337269454e-06
88,3.11233456463e-13
88,6.13720896796e-14
88,1.60292256812e-07
88,1.04428119218e-11
88,1.27934248707e-13
88,1.60292256812e-07
88,4.27203568868e-08
88,1.60292256812e-07
88,3.81001873257e-10
88,1.45097876678e-12
88,1.10043317782e-08
88,1.40673576015e-08
88,9.3685206521e-09
88,7.02639048906e-09
88,1.60292256812e-07
88,1.26682330296e-10
88,1.35550421988e-07
88,1.10938826208e-10
88,1.65747872653e-06
88,2.4358095366e-15
88,1.51489072014e-08
88,1.195817603e-12
88,2.34914405938e-06
88,2.38864694218e-11
88,1.48100090512e-08
88,5.18469001212e-19
88,7.23869684178e-12
88,6.13576144629e-14
88,6.4659964579e-15
88,5.24047240536e-06
88,9.94487235919e-06
88,1.54662218977e-06
88,1.60292256812e-07
88,3.22265131049e-10
88,2.53753408253e-10
88,8.28834023216e-11
88,5.37319137185e-06
88,1.25923972985e-12
88,7.59212004409e-06
88,5.78166518973e-10
88,1.30783853903e-14
88,1.45097876678e-12
88,2.05163261802e-09
88,2.10480572463e-06
88,1.52121642041e-10
88,7.03367880071e-09
88,0.000387654407659
88,2.00998617698e-08
88,9.31705263983e-11
88,8.55377842497e-14
89,1.87508429093e-05
89,3.30436145228e-09
89,1.18627617666e-14
89,1.75979016686e-14
89,8.97765715443e-07
89,1.20391052292e-07
89,1.33960851326e-05
89,0.000449122558907
89,7.324047633e-11
89,1.0785277557e-06
89,3.01310877411e-06
89,1.14586344355e-05
89,8.13520253863e-11
89,1.7604320851e-11
89,2.02528126015e-06
89,7.81823045394e-08
89,1.38737108789e-11
89,4.67077216401e-11
89,8.99613298233e-07
89,1.91443228291e-08
89,2.31065788875e-07
89,3.52162183904e-09
89,1.43449157345e-12
89,7.03367880071e-09
89,3.39366813176e-15
89,5.76906672137e-08
89,5.21287940644e-09
89,3.09495738945e-11
89,6.92277342424e-09
89,5.91689885455e-14
89,6.73151854838e-07
89,1.04447628277e-16
89,1.24627384427e-05
89,3.50323104574e-06
89,3.9883917705e-14
89,6.59652658263e-15
89,3.06901999105e-09
89,1.43512867112e-09
89,5.62694304058e-09
89,5.98016877257e-05
89,7.25978449944e-10
89,7.53046269726e-10
89,6.3758787971e-15
89,1.99059774205e-14
89,3.8785833258e-09
89,1.15047989558e-08
89,1.61691691581e-08
89,5.007372403e-09
89,3.17098289725e-10
89,4.40676382015e-08
89,3.06478386559e-05
89,1.77826975697e-08
89,4.95654217842e-09
89,3.49351012928e-08
89,9.62618576173e-11
89,2.15974547456e-07
89,6.52649600368e-08
89,7.08627351842e-11
89,1.09056212967e-08
89,6.24559093624e-08
89,3.73732520709e-05
89,2.88873902153e-13
89,9.22063397619e-14
89,6.38724693657e-09
89,7.4272951422e-14
89,4.86767066916e-12
89,7.25298193159e-10
89,6.96467130841e-09
89,1.04965624022e-08
89,2.30313212661e-08
89,1.90098889162e-10
89,5.39324855352e-12
89,3.63057993234e-08
89,1.17120422811e-05
89,2.55653618299e-07
89,6.00973667702e-05
89,6.24931066954e-08
89,1.61824155525e-10
89,9.59582218253e-09
89,1.71309917063e-09
89,1.0218499266e-08
89,3.23827916513e-08
89,2.67511623164e-13
89,2.34048967079e-11
89,1.53464208121e-07
89,4.19499293236e-08
89,2.07523355235e-08
89,6.39086285129e-07
89,4.26490455953e-07
89,1.26059388053e-11
89,5.76227957331e-06
89,2.24235294893e-06
89,2.00008761613e-08
89,1.62609943965e-07
89,4.13158467449e-10
89,2.55916373407e-07
89,9.34130516497e-09
89,4.50230101388e-08
89,4.60580754044e-07
89,3.15851682117e-08
89,6.97174745487e-08
89,7.38554897308e-08
89,8.34939426622e-09
89,2.12233183669e-05
89,5.91934437764e-08
89,8.4404145609e-09
89,0.00254831686933
89,8.84672810601e-08
89,3.3087871795e-09
89,5.79037497607e-07
89,1.94555060225e-09
89,3.59275707883e-11
89,1.61210098064e-10
89,7.67266520395e-18
89,2.15521325768e-08
89,1.32335856132e-08
89,6.2914993081e-12
89,3.06802678212e-06
89,1.25342783841e-11
89,2.9800645235e-12
89,6.39519365454e-10
89,6.10432379851e-08
89,3.07533150505e-07
89,3.48798118012e-08
89,4.37020819569e-11
89,2.75587361404e-07
89,4.21278584071e-11
89,1.96678539685e-11
89,0.000117426679114
89,3.12706473794e-11
89,1.26874043113e-09
89,2.78023255222e-08
89,5.36126516075e-12
89,1.13264523322e-08
89,2.11020856597e-08
89,6.3559305381e-09
89,7.95554548192e-10
89,1.33352918767e-12
89,7.3423244236e-10
89,2.50977541665e-07
89,3.25631329572e-11
89,3.82291530542e-08
89,2.50977541665e-07
89,7.17196657913e-09
89,1.44480079452e-05
89,6.6080253592e-12
89,2.74581355573e-08
89,5.88791774247e-09
89,2.70090715519e-08
89,5.940878162e-05
89,1.51818791838e-08
89,6.23256092806e-09
89,3.24107692229e-08
89,2.87351894837e-11
89,1.58884265364e-07
89,1.12226291478e-12
89,3.63202851286e-08
89,2.54664265385e-09
89,3.69242108939e-06
89,3.18965955903e-12
89,1.98897447184e-05
89,2.24286025186e-09
89,9.62618576173e-11
89,5.6331247683e-08
89,2.73265312004e-07
89,8.26283955435e-11
89,1.36334620738e-11
89,3.55685317813e-08
89,6.9455147841e-09
89,1.65747872653e-06
89,1.02335039471e-08
89,4.86247794537e-05
89,1.76753824853e-05
89,8.85339573103e-07
89,2.78642824677e-09
89,2.21829261964e-06
89,7.26911347199e-12
89,4.33231181214e-09
89,1.5070053253e-06
89,1.3167355426e-05
89,1.76753824853e-05
89,1.88502657964e-09
89,4.7592547082e-06
89,4.48246010751e-07
89,3.49489980514e-06
89,5.86466049787e-09
89,1.14641900569e-09
89,2.77099011847e-08
89,1.66617266835e-07
89,1.40673576014e-08
89,1.07755952616e-08
89,1.4377055073e-07
89,1.76753824853e-05
89,1.76753824853e-05
89,3.35186634242e-12
89,4.66554174213e-16
89,8.4404145609e-09
89,3.73252968747e-06
89,2.40351375309e-06
89,1.15825859954e-07
89,5.02615413923e-06
89,1.54662218977e-06
89,9.27918235765e-08
89,1.98898409802e-06
89,9.06163896034e-07
89,1.06936545511e-06
89,1.43905036083e-06
89,6.71159704812e-06
89,4.45543971098e-05
89,3.6966871367e-07
89,2.06579233724e-09
89,4.23820195755e-07
89,2.08407762958e-06
89,7.752841778e-06
89,0.0131279288172
89,1.33123704435e-06
89,2.36677916823e-06
89,4.05337696196e-07
89,3.49228028052e-06
89,3.60294135656e-07
89,1.28701740442e-07
89,2.53795198821e-08
89,7.32264006423e-06
89,1.41640166263e-08
89,4.78078255461e-08
89,1.20327322022e-11
89,3.87318842771e-06
89,1.55901837722e-06
89,4.4235228207e-07
89,6.55477597112e-08
89,9.45019072988e-06
89,1.03970947419e-06
89,6.25852861718e-06
89,5.0864323159e-07
89,1.61725637959e-14
89,2.12930527135e-06
89,2.59347664118e-09
89,5.37319137185e-06
89,1.90236555226e-06
89,4.42470447665e-06
89,3.48233565419e-09
89,2.23846089761e-08
89,2.44949020847e-09
89,1.73768798978e-06
89,1.82444290047e-07
89,1.52880605986e-07
89,0.000387654407659
89,3.14116435692e-08
89,9.94487235919e-06
89,1.68202714362e-08
89,7.38972071154e-07
89,1.95454580325e-06
89,1.65747872653e-06
89,1.95118334565e-07
89,9.08672185565e-05
89,6.5799227804e-06
89,2.36090552827e-08
89,2.11973518485e-09
89,8.38560441343e-12
89,8.91682674305e-10
89,3.42401465694e-08
89,6.82161499561e-07
89,1.65748714944e-06
89,0.00018029210031
89,4.64094043429e-06
89,1.50886062312e-07
89,1.98897447184e-06
89,7.97453523049e-08
89,5.37697414518e-09
89,1.04768396235e-09
89,7.10686917774e-06
89,8.20654012228e-10
89,0.000362605825963
89,1.1126803561e-06
89,3.48115520143e-08
89,1.18245138512e-10
89,3.60584200621e-07
89,1.88941271943e-07
89,7.21383910399e-05
89,3.52783030374e-08
89,6.65633970775e-09
89,1.91725984923e-06
89,3.36407117221e-11
89,2.83169271073e-05
89,6.75477498318e-07
89,4.07129461517e-14
89,2.48230329054e-07
89,1.32598298123e-06
89,6.39432790482e-15
89,6.64890183675e-06
89,0.00110640254622
89,2.34914405938e-06
89,2.89511128715e-08
89,6.2799761076e-13
89,1.16023510857e-05
89,6.72143201852e-15
89,6.05338375122e-10
89,6.68516796603e-15
89,1.63993291557e-14
89,1.05002119221e-06
89,3.28175611638e-15
89,5.40369733774e-06
89,2.16497072597e-07
89,3.64657464772e-05
89,4.97836246501e-09
89,3.74003309757e-08
89,8.28453596269e-06
89,3.31495745306e-06
89,3.62936759749e-07
89,5.12083844589e-14
89,7.12317394687e-15
89,1.25900274856e-14
89,2.40865492083e-14
89,2.40389467081e-05
89,6.86835091997e-15
89,1.90142683045e-06
89,3.40710001431e-06
89,4.95940482608e-06
89,2.76588808538e-06
89,2.06918556731e-05
89,6.83908036851e-06
89,1.57431644644e-06
89,8.3162280096e-08
89,3.58325603748e-08
89,1.47238548587e-06
89,1.46385246697e-05
89,0.000189161353234
89,2.95490043092e-07
89,4.09746965687e-09
89,3.70195880303e-05
89,7.46030508066e-10
89,2.13141781841e-09
89,6.00973667702e-05
89,5.22416060566e-05
89,3.35555955246e-06
89,0.00017628715727
89,1.65747872653e-06
89,1.24410504928e-07
89,1.29477984156e-12
89,2.30392548512e-05
89,9.03545021416e-10
89,1.15217838633e-05
89,1.65924428714e-06
89,6.59408234576e-06
89,1.73264558989e-06
89,2.25518193381e-06
89,4.64094043429e-06
89,0.000477759409506
89,7.93285241366e-07
89,1.33583583806e-11
89,9.73577341676e-05
89,4.01318381845e-07
89,1.39547892586e-06
89,2.63586082005e-06
89,2.4507639679e-06
89,1.91024758778e-12
89,1.66301186927e-05
89,3.47643339039e-08
89,4.49463637648e-07
89,0.00013285507066
89,0.000117426872162
89,4.27203568868e-08
89,0.00030048683385
89,4.62749724129e-07
89,8.85415703256e-12
89,3.54332487412e-06
89,2.51740914131e-14
89,5.27567514514e-11
89,4.80778934162e-06
89,6.2011338984e-11
89,9.01460501552e-06
89,2.67004681829e-10
89,3.16570511627e-12
89,5.38777920574e-13
89,0.00156249541991
89,8.4404145609e-09
89,0.0051978067137
89,7.15158664565e-05
89,3.54116896218e-11
89,1.52025493509e-06
89,9.84016933883e-07
89,2.99735616766e-05
89,4.30813088972e-11
89,0.000120654945954
89,5.82580868222e-13
89,5.18988595307e-07
89,7.08708655529e-12
89,3.4435206169e-07
89,5.63948067392e-11
89,1.35268174782e-06
89,1.33662304754e-06
89,1.11796099681e-06
89,2.99735616766e-05
89,1.04575427917e-05
89,1.25278547612e-08
89,5.75617056326e-06
89,1.50003027458e-05
89,2.50791614075e-05
89,0.000600973667702
89,1.01745411743e-07
89,2.72376658423e-05
89,0.000420681567391
89,6.55731609997e-05
89,3.0048683385e-06
89,0.000263925643528
89,3.63223376482e-06
89,4.12174815174e-05
89,0.000120164684857
89,1.87870660718e-05
89,6.00973667702e-06
89,1.04014418998e-06
89,1.8029210031e-06
89,2.18772886493e-09
89,9.27618889847e-07
89,0.000999843683638
89,3.60584200621e-07
89,6.80674795513e-05
89,1.89951429877e-06
89,6.93187067274e-06
89,1.32214206894e-05
89,3.00490891631e-06
89,0.000207335915357
89,2.99753625635e-05
89,0.00052288199646
89,9.55338279384e-12
89,6.5725232044e-05
89,6.65256553954e-06
89,6.00635319527e-05
89,7.51217084627e-06
89,3.0048683385e-06
89,8.41363134781e-07
89,0.000120213525861
89,1.26204470217e-05
89,1.9304055108e-06
89,3.42554990589e-06
89,1.20252517159e-05
89,3.53510129654e-07
89,3.20515220962e-05
89,1.68704606829e-06
89,5.95280531782e-05
89,4.86607727391e-07
89,3.27098494267e-06
89,0.00046492609017
89,2.60457832526e-05
89,3.72603673976e-06
89,1.10431525676e-05
89,2.23327896771e-05
89,2.46203346439e-06
89,7.54219457099e-05
89,1.50243416925e-05
89,3.29333569901e-06
89,0.000300040693303
89,1.24401549214e-05
89,9.01460501552e-05
89,8.41908598015e-11
89,1.23608460272e-06
89,0.000210310735012
89,0.00315887116769
89,1.24533763421e-05
89,0.00030048683385
89,1.61697826419e-09
89,5.27851258012e-08
89,1.2019473354e-05
89,6.00973667702e-07
89,6.00973667702e-06
89,0.000600973667702
89,4.89386619906e-05
89,5.1641237187e-06
89,3.38414714321e-06
89,4.54817202251e-05
89,8.70925630469e-07
89,5.18487489692e-05
89,6.00973667702e-05
89,1.55390798457e-05
89,3.81001873257e-10
89,1.1919351141e-06
89,1.2019473354e-06
89,4.0895674622e-05
89,1.03048954801e-05
89,5.70924984316e-06
89,1.86301836987e-06
89,0.000119591128582
89,8.41363134781e-05
89,0.000836217371101
89,0.000206459035789
89,9.10908050425e-06
89,9.25920129827e-06
89,3.46898227287e-07
89,3.0048683385e-06
89,3.05989949727e-06
89,2.05173972685e-05
89,5.34806466887e-05
89,4.32287749833e-06
89,0.00652475725861
89,3.02979757397e-05
89,1.97665685177e-05
89,3.38432155536e-14
89,1.04909743558e-05
89,5.2526125386e-06
89,2.67082963177e-06
89,6.01287426656e-05
89,7.21168401243e-06
89,0.000378012587228
89,4.23000440317e-05
89,0.000302171746215
89,3.47531052559e-06
89,0.000111782866322
89,6.25012614409e-06
89,0.00028245762382
89,0.000600973667702
89,6.1795718355e-07
89,0.000203069282971
89,2.98506574402e-05
89,4.80778934162e-06
89,1.02165523509e-05
89,8.62725332754e-05
89,6.18496256931e-06
89,3.34822442699e-06
89,3.00367775183e-05
89,4.83639136118e-05
89,0.00985738017661
89,1.62262890279e-05
89,3.14904036079e-05
89,0.000176304096876
89,0.000600973667702
89,2.94477097174e-05
89,1.53248285264e-06
89,1.30858157891e-05
89,1.09572641203e-12
89,1.22377786818e-05
89,9.20241289252e-06
89,0.000214099266346
89,1.88872442262e-07
89,2.0132617868e-05
89,1.11781102192e-05
89,0.000247723533371
89,4.11302806012e-08
89,5.47957273172e-06
89,2.58827953925e-06
89,8.02582322034e-05
89,3.82613527285e-11
89,0.00258371848242
89,1.05288711084e-07
89,3.30241327917e-05
89,9.01460501552e-07
89,0.00344073811525
89,1.51822633349e-06
89,8.53035363065e-05
89,8.34939426622e-09
89,1.86589473798e-10
89,2.2795416348e-05
89,0.00222548639503
89,1.12523487694e-06
89,0.00107664355027
89,1.85956254674e-07
89,6.54847505168e-11
89,6.19088388725e-11
89,5.05697180856e-06
89,2.58316605588e-06
89,6.54847505168e-11
89,3.46693398249e-06
89,2.35766910548e-14
89,1.73698602687e-11
89,1.76753824853e-05
89,3.91025597762e-06
89,2.89392458669e-06
89,0.000342262674925
89,0.10315839542
89,3.51084167752e-08
89,5.19296970024e-11
89,2.2810685567e-08
89,3.49367086249e-08
89,1.63527810401e-05
89,0.00222548639503
89,0.000412485666032
89,3.87155640391e-12
89,8.58581306785e-07
89,5.43400390336e-06
89,1.85933579013e-11
89,9.31705263983e-11
89,5.94391700022e-12
89,1.07143940935e-14
89,0.00021619985376
89,1.38772014941e-09
89,2.02258681988e-09
89,1.2508039661e-05
89,1.82275893289e-14
89,1.03439752587e-07
89,8.9192302426e-06
89,0.00296989679543
89,6.35115090457e-08
89,1.57044883721e-07
89,9.56141591197e-14
89,3.39007541649e-06
89,9.24230746462e-12
89,6.00973667702e-07
89,2.97235136848e-14
89,2.11572758545e-09
89,8.45804316402e-06
89,1.15221264093e-11
89,0.000234925623031
89,2.15523091865e-07
89,1.53906632715e-11
89,9.67376656558e-09
89,2.97235136848e-14
89,8.28608437157e-08
89,3.84697701847e-11
89,0.000102108569858
89,5.6310546523e-08
89,2.71330115894e-10
89,3.04522015706e-12
89,5.95672308188e-12
89,1.31106330386e-11
89,1.70601045339e-11
89,7.29627194222e-06
89,1.14324444464e-11
89,2.71910640729e-10
89,8.37938493691e-13
89,8.02613282738e-10
89,2.36764709896e-09
89,9.97351943584e-12
89,2.03571920956e-07
89,7.97390153416e-06
89,4.76853601408e-12
89,2.49075533233e-08
89,0.00222548639503
89,9.13217631688e-12
89,3.87859197926e-09
89,2.7293838586e-09
89,2.89301422499e-10
89,3.11246347058e-12
89,3.05383130081e-08
89,1.14313599057e-06
89,3.83618352934e-10
89,9.62618576173e-11
89,1.70115514886e-14
89,2.79959654656e-11
89,6.63640327996e-12
89,2.63031951733e-11
89,8.74620139412e-09
89,3.95571868109e-05
89,2.72587909504e-18
89,2.86490758103e-06
89,5.50477828625e-08
89,6.29444502589e-09
89,4.66151392314e-09
89,3.80333492016e-08
89,6.96182511403e-06
89,8.36639247304e-09
89,9.30214264834e-13
89,7.03367880071e-09
89,1.2019473354e-06
89,0.00222548639503
89,4.26283563681e-09
89,3.08587184284e-13
89,1.50914601561e-13
89,4.36152589199e-08
89,1.59397526901e-08
89,5.93160292304e-08
89,1.61563148205e-05
89,5.56235273772e-09
89,4.41543121218e-11
89,3.52636654229e-10
89,3.49379647026e-08
89,9.26361011962e-12
89,2.17147010126e-08
89,9.15799250264e-11
89,1.09350985288e-05
89,3.96662872517e-07
89,7.02785965535e-09
89,8.32171907891e-17
89,1.81180497452e-06
89,3.46042508206e-11
89,3.39280044563e-11
89,1.92158919968e-11
89,1.01970651242e-11
89,2.09568045192e-08
89,5.36496974646e-12
89,2.49394287147e-11
89,4.11297586377e-08
89,6.00974676529e-05
89,7.53337269454e-06
89,6.04092721038e-05
89,5.1077860591e-13
89,2.55243689611e-05
89,5.41705086881e-12
89,7.77392237898e-12
89,1.96302291819e-10
89,4.94583038456e-12
89,4.07306858822e-11
89,6.63895564092e-12
89,7.97864088379e-12
89,2.04706174782e-06
89,6.29087157115e-05
89,1.44489161868e-08
89,4.41738743277e-12
89,2.10010230846e-11
89,3.72656700898e-07
89,7.64678159037e-09
89,0.00132999615644
89,2.19619465133e-11
89,2.36526412897e-07
89,1.18002981315e-08
89,1.2019473354e-05
89,3.37869901952e-11
89,2.55331604454e-08
89,1.80657902387e-11
89,1.1001363388e-10
89,1.97540341824e-10
89,9.01460501552e-06
89,2.76945294264e-07
89,2.31410688331e-08
89,7.8723051122e-08
89,4.62626267741e-09
89,3.60976877142e-16
89,3.33290213878e-09
89,1.45016947856e-11
89,1.73298022343e-14
89,8.60131794452e-12
89,1.40673576015e-08
89,4.57678195182e-11
89,3.56943595163e-08
89,1.22006706246e-11
89,2.49682354191e-08
89,9.81795688313e-12
89,7.77235229324e-11
89,1.25883258949e-11
89,2.66447047556e-08
89,6.92483978738e-12
89,1.46843048244e-08
89,9.27605623441e-10
89,1.1597050813e-08
89,1.01617637086e-06
89,3.42620080791e-07
89,1.31735912753e-11
89,6.69298361727e-15
89,1.71502536935e-15
89,9.61557868322e-07
89,2.03379459393e-12
89,5.72991567022e-11
89,3.13381367516e-10
89,1.0218499266e-08
89,2.64348916183e-09
89,6.54847505168e-11
89,5.14659849007e-05
89,1.65218072614e-09
89,1.36894815751e-09
89,6.60872290455e-10
89,1.74264527016e-14
89,9.37074686169e-09
89,1.33608405888e-14
89,2.78576537935e-07
89,9.48657196361e-06
89,7.95132011035e-12
89,2.97814468128e-13
89,2.93771075272e-16
89,1.65248216975e-07
89,9.78536445833e-06
89,2.10480572463e-06
89,2.06579233724e-08
89,5.96188127439e-07
89,7.708278311e-10
89,5.24047240536e-06
89,3.1322326045e-05
89,5.78166518973e-10
89,4.84707610046e-06
89,1.17927231137e-07
89,2.05163261802e-09
89,6.507321598e-08
89,1.36809088712e-08
89,1.51984346561e-11
89,1.24842449749e-08
89,6.12527409135e-11
89,6.27720191817e-11
89,2.06579233724e-08
89,3.85183099565e-08
90,1.6367423712e-08
90,1.53464208121e-07
90,1.26874043113e-09
90,3.7664785212e-07
90,1.20031967318e-06
90,2.88873902153e-13
90,2.51975847704e-16
90,4.18106302893e-07
90,4.67077216401e-11
90,1.48032638889e-06
90,1.07059077056e-08
90,1.59643554262e-06
90,1.69799825134e-10
90,2.78642824677e-09
90,1.92196485418e-12
90,3.1882999929e-06
90,7.81823045394e-08
90,4.93907345384e-07
90,7.68285413904e-13
90,3.53640881763e-07
90,3.85211974158e-12
90,7.26743462327e-13
90,5.21287940644e-09
90,7.95132011035e-12
90,8.99613298233e-07
90,1.77298765422e-08
90,1.71583966499e-09
90,3.1724603299e-07
90,0.000109286539946
90,5.007372403e-09
90,3.47680987274e-07
90,3.98320628992e-07
90,4.02004946453e-07
90,3.21626666396e-07
90,3.14601722422e-07
90,1.62609943965e-07
90,1.04965624022e-08
90,1.08152436985e-06
90,6.39086285129e-07
90,1.77705264652e-17
90,1.17927231137e-07
90,2.06579233724e-09
90,1.69770995633e-10
90,1.69760311759e-10
90,1.28525530027e-06
90,3.7541580459e-07
90,2.46402823638e-17
90,2.70090715519e-08
90,4.98220540509e-09
90,8.26283955435e-11
90,7.9580426686e-08
90,5.91934437764e-08
90,3.82291530542e-08
90,6.24559093624e-08
90,2.93546236927e-10
90,1.61788098012e-08
90,0.00018008141816
90,3.1322326045e-05
90,6.00745324805e-05
90,4.19499293236e-08
90,2.22415507707e-08
90,8.41363134781e-07
90,1.7623741175e-09
90,5.79798201911e-07
90,4.41530073056e-07
90,3.70928040574e-07
90,3.63057993234e-08
90,4.46663032448e-07
90,0.000214099266346
90,2.15974547456e-07
90,3.0967751541e-11
90,3.19689937461e-10
90,2.50791614075e-05
90,4.07067781471e-07
90,1.09899319051e-09
90,7.66938104243e-05
90,4.00430965461e-10
90,9.22063397619e-14
90,4.01976212549e-07
90,1.36334620738e-11
90,1.45968072547e-11
90,0.00262814767399
90,1.6942068716e-09
90,3.1223903663e-07
90,8.59322346775e-10
90,1.05718929611e-09
90,4.86247794537e-05
90,3.35508490876e-07
90,2.12550894237e-12
90,2.21940524897e-14
90,1.39547892586e-06
90,2.92916790566e-07
90,1.41256045269e-13
90,0.000378012587228
90,4.87082178298e-09
90,2.55916373407e-07
90,6.50702599637e-12
90,0.0131279288172
90,1.50886062312e-07
90,2.57692858501e-06
90,5.17591319299e-06
90,1.00800193999e-07
90,4.1861872041e-09
90,2.57430427793e-10
90,4.97836246501e-09
90,2.66029628066e-08
