distance,flow
21,6.49868420506e-14
21,2.80051070289e-15
21,3.95116140644e-07
21,1.71544466059e-11
21,5.29590219541e-10
21,2.18536633321e-14
21,1.41564880059e-13
21,5.08253332446e-07
21,2.89460775407e-08
21,8.57302019973e-14
21,6.39281258742e-09
21,6.02309752016e-12
21,1.44120828608e-09
21,7.9942761179e-05
21,3.4886724808e-11
21,3.34586583952e-11
21,1.90805209424e-09
21,4.25240487745e-08
21,5.08253332446e-07
21,2.9923087627e-11
21,1.74567957728e-11
21,5.40930827441e-13
21,2.99071827109e-11
21,9.77990162847e-11
21,6.779797287e-11
21,7.91361394291e-07
21,8.59292360754e-09
21,4.50692518005e-07
21,1.03662195585e-08
21,4.43398518516e-12
21,5.72092181138e-07
21,6.68236391847e-08
21,7.78877717923e-07
21,9.28849904647e-09
21,9.28849904647e-09
21,1.33230051018e-10
21,5.08253332446e-07
21,7.73132097461e-14
21,3.60412281922e-09
21,3.26756067429e-07
21,8.70780383705e-14
21,3.29170680771e-16
21,4.22662120229e-09
21,5.27339331205e-17
21,7.46846904386e-08
21,2.47532857751e-09
21,2.60429007545e-07
21,5.40930827441e-13
21,8.41706192485e-08
21,4.94321059215e-10
21,4.45255732686e-08
21,9.03438156407e-08
21,3.29696139719e-08
21,2.98849818746e-11
21,0.0156510595322
21,2.56270627699e-07
21,2.53775750324e-07
21,2.78936431686e-07
21,5.29699120806e-08
21,7.31477660057e-12
21,5.09261707058e-09
21,7.69923128442e-07
21,6.3823957973e-09
21,1.22208587703e-09
21,1.11759533904e-14
21,1.35200890152e-07
21,8.11400859191e-08
21,4.36983354287e-08
21,1.6980749544e-10
21,3.99399491736e-11
21,6.00689188682e-14
21,6.89075879241e-08
21,1.20451421182e-12
21,1.5097645529e-13
21,7.88690194014e-09
21,6.11452524507e-11
21,5.39823548634e-10
21,1.60447529897e-11
21,2.60378182211e-07
21,4.93197267712e-08
21,7.04050180537e-14
21,4.00965752354e-11
21,6.01980510112e-10
21,5.098333387e-12
21,0.0212917533524
21,5.18435994413e-07
21,3.86734444556e-11
21,4.23629152594e-07
21,3.37557882855e-14
21,6.08344750899e-10
21,1.42297130764e-13
21,1.45929668572e-13
21,1.64097803124e-08
21,2.39962206625e-10
21,2.08361826736e-08
21,5.55596996138e-17
21,2.94423291449e-11
21,2.80783219107e-07
21,0.169071519819
21,5.30205306362e-10
21,1.80862781182e-08
21,4.31904212651e-13
21,1.92601810623e-07
21,2.9636103965e-13
21,1.40129094364e-13
21,5.08253332446e-07
21,3.9866656373e-11
21,2.47875150233e-07
21,2.00173721688e-14
21,1.65293007913e-15
21,1.40258315077e-13
21,8.69252609481e-14
21,4.60550246787e-08
21,2.92444578269e-14
21,4.44671560127e-11
21,1.56113397029e-08
21,6.71505709872e-12
21,8.92837823309e-11
21,3.95285429737e-13
21,3.77170468609e-12
21,4.9381754669e-14
21,2.6305257225e-08
21,4.96720108903e-09
21,2.49424950103e-07
21,4.01504735996e-06
21,6.23321886912e-07
21,8.60971957786e-08
21,2.72747999656e-08
21,2.90581810927e-11
21,8.67606008371e-14
21,6.22252212206e-10
21,4.78416281124e-12
21,1.16843500411e-09
21,3.33648121133e-17
21,2.59080942113e-11
21,1.24855680227e-12
21,1.11011748895e-10
21,5.40930827441e-14
21,1.77357003788e-07
21,7.79725594554e-10
21,3.07580289038e-14
21,5.21902888371e-15
21,2.69166097873e-12
21,2.87129419858e-12
21,3.29695902655e-10
21,1.77843293393e-08
21,1.98166780357e-12
21,1.1733151695e-12
21,1.51476693935e-08
21,1.05735348417e-13
21,2.77919725079e-11
21,1.49194741419e-12
21,4.74198739055e-07
21,6.73590007903e-09
21,7.28529429503e-13
21,3.90870684797e-09
21,5.59255458892e-06
21,6.24125338484e-06
21,1.95022030244e-10
21,6.88530789465e-07
21,3.29358770903e-10
21,1.4927138547e-12
21,3.78651579209e-11
21,6.78090568679e-10
21,2.17866216414e-16
21,4.19512417297e-08
21,9.47804215432e-12
21,4.04810519214e-14
21,3.56413338482e-13
21,5.95018500876e-13
21,1.59375314509e-10
21,4.29881660999e-13
21,1.18585628922e-12
21,9.00301047646e-10
21,2.64523192739e-08
21,2.87129059549e-13
21,1.10318260413e-07
21,1.55146729742e-09
21,2.82680229075e-09
21,3.55215969502e-11
21,3.27975875427e-07
21,1.49144553759e-10
21,1.49143645385e-12
21,2.98076217414e-11
21,3.86257325131e-13
21,2.76582114727e-15
21,1.88615343456e-14
21,3.31684985491e-09
21,3.91804899651e-11
21,6.94231303267e-10
21,2.79550375218e-12
21,1.27271942895e-12
21,8.09381865634e-12
21,1.22557190899e-12
21,2.2977282313e-16
21,3.91075395325e-12
21,1.50869290087e-07
21,8.11618536331e-11
22,1.14450151928e-11
22,1.70784777279e-10
22,1.96040267562e-14
22,1.72755394522e-14
22,5.8613110056e-12
22,1.39332304519e-13
22,5.11949605733e-13
22,1.06717190471e-10
22,1.17586192282e-09
22,4.39110864152e-11
22,1.83776576985e-13
22,2.64720521265e-11
22,9.36074219273e-14
22,5.37714462366e-13
22,7.21673857208e-08
22,2.61349164306e-18
22,3.62027348745e-14
22,3.37726987632e-12
22,8.15642416172e-12
22,6.51771397067e-09
22,6.56175592768e-14
22,5.81425322394e-10
22,5.27263736909e-15
22,1.14490728266e-15
22,3.48004604621e-12
22,7.17826907276e-12
22,5.8841259589e-07
22,5.86367970178e-12
22,5.8841259589e-07
22,4.90343829907e-07
22,1.48879871622e-12
22,2.85125452761e-12
22,1.09959076915e-11
22,2.14975594471e-09
22,6.12728585444e-11
22,1.5224096146e-08
22,2.57613523583e-11
22,1.59352584862e-07
22,2.76067503258e-12
22,7.15604079272e-09
22,6.68251733352e-09
22,2.08179653885e-11
22,1.04139007168e-12
22,1.26853669527e-12
22,7.7939211336e-10
22,1.98970118733e-09
22,8.61433986781e-09
22,6.4604937303e-14
22,7.1877434661e-07
22,6.46220934819e-07
22,2.23443804162e-09
22,5.93588031382e-11
22,3.86893930081e-20
22,1.24924311473e-19
22,9.33238161774e-12
22,1.41992554938e-20
22,6.95249246323e-11
22,1.61612234223e-20
22,5.95478938793e-10
22,5.01433061477e-12
22,1.67339217102e-18
22,5.31026787873e-09
22,1.779023704e-11
22,1.82038646248e-08
22,5.28362084014e-10
22,2.98474973435e-15
22,9.37993080799e-15
22,1.23375416579e-09
22,8.93927134782e-12
22,1.67565548648e-10
22,5.88825285031e-12
22,1.94548775379e-08
22,4.37632526305e-07
22,7.25560625972e-13
22,5.88340522109e-07
22,2.40437470264e-14
22,1.56774204967e-12
22,1.07425810328e-11
22,4.70850675865e-11
22,7.57404003196e-12
22,2.21709933212e-10
22,6.21763570683e-12
22,3.50231585028e-11
22,2.71384220872e-10
22,1.25077947444e-11
22,5.06676542111e-13
22,6.08344750899e-10
22,1.25623566781e-13
22,8.8659118485e-13
22,2.08803487129e-09
22,1.80028256366e-10
22,1.77429093198e-11
22,1.48788797922e-14
22,4.56411464482e-09
22,2.21257087943e-11
22,1.11492880129e-10
22,1.4809974731e-10
22,1.77177304886e-09
22,1.31086088917e-11
22,3.29772349697e-08
22,8.71311123636e-09
22,3.57735476278e-11
22,3.25519491246e-11
22,1.48788797922e-14
22,1.77240563862e-13
22,1.01723807268e-07
22,9.08459636149e-08
22,3.12417021504e-12
22,2.0123371078e-12
22,6.0134636484e-14
22,1.87696719696e-12
22,2.19693223712e-12
22,1.07084106131e-11
22,2.50661204323e-11
22,1.74260323065e-09
22,1.07312807882e-12
22,6.31049455502e-09
22,2.76209885142e-15
22,1.82601010361e-07
22,2.32413841132e-13
22,5.45418024846e-12
22,3.52002484361e-11
22,6.32662767889e-12
22,2.07515983498e-12
22,3.95431104834e-11
22,4.50631461906e-12
22,1.81673398191e-09
22,1.60788512517e-08
22,1.0190527724e-11
22,4.38370563806e-11
22,2.59378721523e-10
22,5.77546258274e-13
22,8.50175264313e-14
22,1.28475385101e-10
22,5.09775665555e-09
22,1.34347241913e-10
22,3.02310434528e-12
22,5.22912093342e-11
22,2.07995723353e-11
22,1.57069667776e-12
22,7.32310745707e-13
22,3.68323340085e-06
22,1.76757752436e-13
22,6.15627012704e-08
22,3.02242214924e-12
22,2.57315955314e-09
22,8.76352238275e-12
22,4.40523317102e-12
22,5.27077266401e-12
22,7.21086078106e-11
22,2.49356638432e-11
22,2.11052491349e-11
22,4.73950101355e-13
22,1.77209029919e-11
22,1.99093059785e-08
22,2.70300503828e-08
22,3.43271565897e-09
22,5.2069503584e-12
22,9.94237860589e-11
22,1.76524826434e-12
22,1.04016954048e-09
22,2.08179653885e-10
22,8.68295009832e-13
22,7.97897526543e-12
22,1.26928771637e-11
22,3.58553524881e-15
22,2.62164186242e-11
22,2.69723689589e-09
22,5.91050835792e-12
22,1.87582538644e-10
22,3.52688497437e-12
22,9.93261256449e-13
22,1.82980171024e-14
22,1.90198965642e-09
22,4.91496810857e-13
22,2.06634146664e-09
22,4.40885164232e-12
22,6.26119863243e-09
22,9.45538163245e-08
22,8.33545431106e-10
22,1.20878524652e-10
22,4.70022024208e-11
22,3.66557163844e-12
22,1.40094846824e-12
22,1.77833716383e-11
22,7.02280790712e-13
22,2.92316962931e-11
22,7.5107596294e-08
22,7.5994190494e-12
22,1.97459324158e-13
22,3.91078706489e-08
22,5.52157512684e-12
22,1.90050892321e-13
22,5.45612715301e-19
22,6.10457532323e-11
22,1.02841413206e-12
22,2.70057695449e-12
22,2.61431343033e-12
22,3.0915571754e-11
22,1.54884833047e-12
22,7.35838978523e-10
22,3.52060450475e-12
22,7.00445858502e-14
22,8.38757789611e-12
22,1.76781087564e-11
22,5.2414195567e-12
22,4.51291597695e-12
22,5.90618894245e-06
22,6.25558219248e-14
22,5.21653389229e-12
22,1.82671813532e-11
22,4.52494627691e-13
22,3.15535753799e-13
22,1.55822470932e-14
22,3.18499259532e-13
22,2.67293535951e-12
22,2.59371076551e-13
22,6.6804853697e-09
22,1.2531925975e-11
22,4.92903194398e-13
22,2.62389229971e-13
22,9.63648653052e-12
22,1.06423201048e-13
22,1.61487723483e-10
22,1.03442309597e-12
22,1.33113302819e-10
22,1.54741491286e-14
22,5.52491599645e-13
22,8.71924073168e-13
22,7.05943381599e-08
22,1.95434710254e-13
22,3.11079387259e-12
22,6.7082691201e-14
22,3.5152949885e-11
22,3.13298149374e-12
22,2.17987109519e-11
22,5.18492155354e-13
22,1.69697503713e-13
22,1.456166961e-09
22,5.76063072747e-11
22,5.02089822715e-14
22,9.50528982993e-11
22,1.01412937669e-11
22,4.46891468915e-08
22,4.64138939235e-09
22,5.00768148281e-13
22,2.73579474899e-09
22,2.14244022842e-12
22,2.58501303088e-09
22,3.51118324607e-12
22,6.27315453697e-12
22,1.74318927311e-06
22,6.92806927378e-09
22,5.12469019391e-12
22,9.24697891307e-10
22,1.04432716458e-12
22,4.29262966928e-12
22,7.69117788532e-13
22,1.06434932481e-12
22,1.84638049443e-11
22,6.24634421294e-14
22,1.42923673457e-11
22,6.01003642629e-12
22,1.56184759546e-18
22,7.63925956919e-14
22,1.05678453873e-12
22,4.69183882888e-08
22,2.08865432916e-12
22,5.70312209974e-15
22,2.97933074132e-14
22,3.58182469954e-13
22,2.11044001447e-09
22,2.60307932575e-18
22,2.17114668825e-07
22,5.96446000353e-13
22,3.4528916712e-09
22,6.11923418106e-13
22,1.45563896781e-12
22,2.03951496107e-13
22,4.39386447424e-14
22,5.2076888049e-11
22,1.95436650886e-10
22,1.99858885599e-17
22,4.54186967292e-13
22,1.72514413825e-12
22,4.37772902439e-09
22,1.63949522288e-11
22,2.02643920593e-11
22,3.52956857127e-07
22,6.72192017302e-13
22,1.04456446083e-11
22,3.80056441574e-11
22,5.1234225715e-11
22,4.59978956566e-11
22,1.35354801147e-13
22,1.0181858942e-12
22,2.76038123115e-12
22,1.03535479736e-07
22,5.2762174873e-14
22,6.1481070858e-12
22,2.52095762618e-10
22,2.01880294196e-11
22,1.75174754784e-11
22,3.95859556657e-12
22,3.78170243995e-07
22,3.58351274101e-07
22,6.60579978884e-13
22,2.0493690286e-12
22,5.20595389027e-11
22,4.18995061079e-07
22,4.14222873935e-07
22,2.26251832407e-10
22,1.30600912675e-15
22,1.02986337253e-11
22,1.66861941231e-12
22,5.12443060912e-13
22,1.76556659367e-11
22,6.12917899256e-10
22,4.4376232571e-10
22,4.06887785842e-07
22,1.77291070279e-14
22,4.17508558204e-08
22,1.98788795774e-12
22,3.56524859334e-11
22,1.1250148535e-12
22,1.07848094585e-06
22,2.08307552196e-12
22,5.78510057101e-12
22,3.94023186312e-10
22,6.55186528562e-12
22,1.59510441578e-10
22,5.52225723734e-12
22,3.64210283082e-12
22,2.27686513391e-13
22,6.01141815945e-06
22,6.60302977246e-11
22,9.43663541811e-10
22,2.07736688807e-12
22,6.93537382578e-08
22,2.35002352977e-07
22,7.99312374471e-08
22,8.99291749828e-12
22,1.06869100873e-11
22,8.95424920304e-14
22,2.51092089899e-13
22,4.36402391207e-13
22,1.5832584118e-11
22,2.78958763177e-15
22,3.51669863312e-09
22,2.02923316449e-09
22,3.75390583509e-12
22,3.67580309179e-12
22,6.52955511638e-08
22,2.5308735753e-12
22,3.00767237411e-11
22,1.53255976406e-12
22,4.17123688025e-11
22,3.79644366654e-06
22,5.71275894222e-14
22,5.2076888049e-12
22,1.4083092476e-12
22,1.20389777728e-10
22,6.40280466814e-14
22,3.12269480827e-12
22,5.29836207366e-16
22,6.92197641244e-09
22,9.82538590084e-08
22,8.02085650309e-13
22,1.58770386972e-08
22,2.19936254697e-19
22,3.70943428216e-12
22,8.16678825995e-09
22,9.01106808317e-06
22,5.20449134711e-12
22,1.22208587703e-09
22,3.21029770185e-12
22,4.09503735813e-07
22,1.43253632868e-08
22,1.74448380898e-12
22,6.00206069757e-06
22,1.77624972104e-09
22,9.64336243045e-13
22,1.54821369828e-11
22,5.62856724987e-11
22,2.89603050576e-12
22,3.7550571362e-09
22,1.51452695022e-06
22,2.97544697396e-06
22,3.12498404854e-10
22,3.12461328295e-11
22,1.13328990455e-11
22,3.87210801102e-12
22,1.58144511799e-08
22,1.11053517992e-11
22,5.16124000846e-11
22,1.80641068281e-11
22,1.0614596898e-09
22,4.91932596792e-08
22,7.09737124623e-09
22,3.09523900765e-11
22,6.93378995177e-08
22,3.97765294585e-07
22,2.06514779931e-08
22,7.48274850309e-06
22,1.29584339169e-11
22,2.88700981887e-12
22,6.44524907539e-12
22,9.47050728994e-09
22,3.07891265065e-12
22,1.02523504399e-13
22,6.95452286533e-13
22,9.78130584242e-11
22,1.98900312683e-08
22,9.83865193587e-08
22,1.6319223226e-06
22,2.58461386355e-11
22,1.31083888635e-11
22,1.25856519472e-12
22,3.05002731436e-09
22,7.53041761155e-09
22,5.23090642172e-12
22,3.01062749236e-08
22,3.1696808164e-08
22,4.91932596792e-11
22,4.91933915887e-07
22,2.87415801103e-09
22,1.47763230542e-08
22,2.64674691824e-09
22,3.83008465677e-08
22,2.5687279224e-11
22,2.56197418255e-12
22,9.47804215432e-12
22,2.99031066358e-13
22,2.9308925278e-11
22,2.39498647518e-08
22,6.56059665952e-09
22,3.80129845687e-09
22,1.77991266881e-12
22,2.18067816966e-10
22,3.49181316843e-11
22,9.72841123004e-13
22,5.81318912567e-11
22,1.38812236541e-08
22,7.83484850444e-11
22,3.21286029384e-10
22,9.12497790192e-09
22,1.91273827038e-11
22,1.1150561638e-09
22,8.44111689578e-10
22,1.82550981733e-09
22,9.15896946556e-09
22,7.05473795188e-12
22,1.33915300873e-10
22,3.54660901285e-13
22,2.58027815532e-10
22,4.717112645e-09
22,1.17817647024e-09
22,8.7630232795e-08
22,9.28689133892e-10
22,6.45133105921e-12
22,1.33172119927e-08
22,2.09238663578e-05
22,3.92681099693e-10
22,6.42365928982e-13
22,3.82153977818e-12
22,1.68584501427e-13
22,8.26865045671e-11
22,2.03260290333e-12
22,7.45974204119e-07
22,4.04615349209e-11
22,0.00109005606517
22,9.80572803588e-11
22,5.30205306362e-10
22,5.2069503584e-14
22,4.4759238957e-11
22,2.08246346061e-20
22,1.13463946281e-09
22,0.00111773440199
22,3.6182729828e-11
22,1.07055483764e-11
22,2.94207199423e-14
22,5.74097997136e-11
22,8.7179833479e-10
22,8.92301653188e-13
22,1.76718003689e-11
22,2.82707442304e-14
22,1.87789306598e-09
22,3.51859709334e-12
22,1.13287625561e-09
22,6.8511552576e-12
22,1.04342897839e-11
22,2.17217160539e-13
22,2.0192693679e-05
22,1.16417047438e-06
22,8.7443647288e-11
22,7.55070319452e-08
22,6.89214602419e-09
22,3.24835321647e-11
22,4.68021401055e-08
22,5.21180231624e-12
22,1.91991533056e-09
22,9.91701001285e-12
22,7.54181478737e-13
22,9.36636538669e-09
22,6.91995834075e-11
22,2.05074059623e-08
22,7.28833544636e-12
22,2.07234491052e-10
22,1.23122672068e-06
22,1.74948118927e-06
22,2.56418861261e-12
22,1.57059294229e-06
22,8.45602666802e-10
22,9.04954114143e-11
22,5.01476458093e-13
22,5.92379534692e-11
22,2.15992025238e-10
22,5.52095684433e-08
22,2.16773530164e-10
22,4.4375778961e-09
22,2.33807490682e-11
22,6.39151434639e-07
22,3.81729481937e-06
22,8.53811426698e-10
22,2.58755110462e-11
22,4.36023217418e-12
22,1.02523504399e-12
22,3.50374384201e-12
22,7.58861876681e-13
22,5.24352596148e-08
22,3.15111738647e-09
22,4.18864700548e-11
22,3.06712427273e-08
22,6.6073350264e-09
22,6.679404625e-14
22,4.89948257013e-13
22,5.91987672553e-11
22,1.27964772482e-06
22,3.92842641827e-08
22,1.48788797922e-14
22,7.62241547508e-14
22,5.70504416686e-12
22,4.89164635445e-07
22,1.04127025588e-19
22,7.46678323716e-08
22,4.96720108903e-09
22,1.67086262319e-11
22,3.50444353628e-12
22,1.59830040672e-07
22,2.96403091754e-07
22,4.53297762545e-18
22,7.85039561198e-13
22,2.20150207885e-08
22,1.48788797922e-14
22,1.06198451992e-19
22,2.27354833285e-08
22,2.6505420267e-12
22,1.01999352585e-10
22,1.32939759137e-12
22,3.89081700357e-12
22,5.13172594836e-12
22,2.86496356875e-07
22,1.2095648997e-06
22,1.98053876555e-10
22,1.54140405248e-10
22,1.07358320776e-14
22,5.10086190163e-08
22,6.15691326365e-14
22,5.45504300389e-11
22,1.56575983084e-13
22,3.17259599889e-13
22,4.37942612789e-10
22,1.61612757181e-09
22,2.03942489943e-10
22,4.7186508177e-07
22,9.93948854383e-07
22,1.74986048531e-12
22,7.29966454041e-13
22,4.13755616508e-12
22,6.10401169506e-09
22,2.89053059457e-08
22,1.07178950838e-09
22,4.61833238577e-08
22,3.02858894539e-11
22,8.51432871997e-11
22,2.34108229525e-11
22,2.57413765967e-09
22,2.69933564363e-12
22,3.12769991967e-09
22,1.64667617524e-07
22,1.09601080716e-05
22,1.98736544695e-09
22,1.27864032537e-12
22,5.31230167331e-09
22,4.4441591061e-12
22,2.01808963052e-08
22,8.0410136504e-13
22,7.25560625972e-13
22,5.66662931385e-06
22,2.52720284498e-07
22,5.16351775014e-18
22,6.90751995426e-13
22,2.6233590338e-07
22,1.84393543191e-11
22,2.38230664808e-06
22,2.9271695053e-10
22,2.90224250389e-15
22,6.65688680904e-12
22,1.04089826942e-12
22,1.00779976831e-09
22,5.83736229934e-06
22,3.19020761181e-08
22,7.45243353476e-15
22,1.13037574366e-19
22,2.61081791145e-12
22,2.18806293829e-08
22,6.52222652082e-17
22,2.43836547552e-12
22,1.94776082801e-11
22,2.10044961653e-11
22,1.05953473099e-12
22,4.02811069998e-12
22,3.02905390044e-09
22,6.82681962495e-12
22,4.04570560131e-12
22,2.26835663803e-08
22,1.96991189661e-05
22,1.6474337547e-09
22,1.42512460427e-12
22,1.60218975407e-11
22,3.148007388e-07
22,5.43840908798e-13
22,7.2179910383e-11
22,2.62932248388e-11
22,6.49569149597e-11
22,8.26047723999e-08
22,3.49939412271e-12
22,2.74735070826e-05
22,7.07511987332e-08
22,1.95681842441e-08
22,1.06216423078e-10
22,1.0384131477e-11
22,1.9961846886e-13
22,4.60412480755e-15
22,6.70645395799e-14
22,1.50188652282e-10
22,8.84644810618e-12
22,5.29420696373e-12
22,5.96881817515e-08
22,5.13298875273e-12
22,4.35567737716e-09
22,1.93588676219e-12
22,8.82929779787e-12
22,1.89186294515e-11
22,9.30171555606e-08
22,5.85137845994e-05
22,7.13890331146e-07
22,9.14533219514e-12
22,6.68622965132e-10
22,3.12461328295e-12
22,2.11829670924e-13
22,3.09175242979e-12
22,1.09365471645e-10
22,4.33841770387e-12
22,1.27010764895e-10
22,2.22765473298e-10
22,1.30885376305e-10
22,3.71462350026e-12
22,5.07064688344e-11
22,1.05651892767e-11
22,1.31780290381e-12
22,2.4406260415e-09
22,1.03148206673e-06
22,3.99936679461e-10
22,1.54846498861e-10
22,4.19751870026e-10
22,5.2069503584e-12
22,1.5173254666e-12
22,1.46034700901e-11
22,1.14370674461e-12
22,1.33598396621e-10
22,9.88872091396e-13
22,5.2076888049e-13
22,2.60672697201e-07
22,2.05651329183e-12
22,1.6798286912e-11
22,8.79748641957e-12
22,2.76582114727e-15
22,1.33106897491e-13
22,9.93363415713e-13
22,3.14643913466e-11
22,8.30934334856e-09
22,2.9385924136e-08
22,1.02841413206e-12
22,7.38887885364e-09
22,3.3530556003e-10
22,8.0544746642e-10
22,1.40694838125e-13
22,5.2900225706e-11
22,8.16432899045e-10
22,3.74932333892e-12
22,2.7867846569e-12
22,7.81176584614e-11
22,8.29283955811e-12
22,2.23860487977e-09
22,1.68928550457e-13
22,1.88376652608e-10
22,2.68114697101e-11
22,2.93308177946e-12
22,1.04221453422e-12
22,2.80036299367e-12
22,1.04221453422e-11
22,5.61229920935e-05
22,3.25608209009e-13
22,4.43975158083e-12
22,2.41215517835e-12
22,4.1729348644e-17
22,6.55321570398e-13
22,2.28289918177e-12
22,1.39139041685e-13
22,2.25765489182e-10
22,8.72362128166e-12
22,1.78691092883e-11
22,5.98336332244e-12
22,1.56354069487e-11
22,6.39409925526e-13
22,1.78997446362e-12
22,6.32816914438e-12
22,5.53738360694e-12
22,8.89542109449e-12
22,1.86254159411e-11
22,1.55802516605e-12
22,1.91403030318e-08
22,3.84499364165e-12
22,3.66885413023e-12
22,2.07736688807e-11
22,1.77530591703e-11
22,3.5486856231e-09
22,2.46441737826e-12
22,8.5570468076e-13
22,1.04089826942e-12
22,2.90831364329e-13
22,2.11021622401e-12
22,5.8841259589e-07
22,1.91194847793e-12
22,4.95905312005e-13
22,1.03759517396e-12
22,4.83531023038e-17
22,1.22290853135e-06
22,5.00292447347e-12
22,5.47619722117e-12
22,1.56354069487e-12
22,6.02557947481e-07
22,1.90400793884e-13
22,2.67415278691e-13
22,2.56439339168e-11
22,2.08179653885e-11
22,7.97339251788e-12
22,6.30327517869e-14
22,6.68473818049e-13
22,3.12419517259e-12
22,9.95483050213e-10
22,4.57696231103e-13
22,2.67579006136e-12
22,2.87129059549e-13
22,4.39382508338e-11
22,5.05270554478e-14
22,3.64416772319e-12
22,7.27985031738e-13
22,1.21577093156e-12
22,1.04800289864e-11
22,2.21398761123e-09
22,2.09640266021e-12
22,5.92241204835e-10
22,6.17048479236e-13
22,1.71622584881e-13
22,6.46470503608e-13
22,2.44418053995e-15
22,2.06428493104e-13
22,5.88340522109e-07
22,1.21389224833e-08
22,1.54448779284e-11
22,4.90343829907e-07
22,1.118395941e-10
22,4.93176037116e-13
22,2.92924298283e-13
22,2.60297694513e-13
22,6.55363255517e-07
22,4.41443304447e-12
22,7.66909499197e-14
