distance,flow
93,2.47874996638e-12
93,1.09134161238e-13
93,2.60665669424e-18
93,7.98942588524e-18
93,2.66047914596e-18
93,1.94898561035e-12
93,2.84709584718e-10
93,2.93080535617e-16
93,7.11192245036e-11
93,3.56305986675e-14
93,9.21067433649e-14
93,6.65308364667e-08
93,1.72068824813e-22
93,1.46308891652e-08
93,9.89957495639e-11
93,6.99318473437e-12
93,2.20494367843e-10
93,7.02408277068e-12
93,1.01925823345e-07
93,1.16553078906e-11
93,4.64913918051e-12
93,1.78470422533e-13
93,2.52417564067e-12
93,5.31446596588e-10
93,2.61726403875e-18
93,6.82444426947e-13
93,3.37186941118e-09
93,4.91822322277e-20
93,3.10956220982e-15
93,2.82783947027e-18
93,1.26419297035e-11
93,1.59440940309e-08
93,4.24499015449e-10
93,1.62026163013e-10
93,6.60551556793e-16
93,6.73118586293e-12
93,1.41843047455e-09
93,4.03871151773e-13
93,3.36559293146e-12
93,1.16553078906e-11
93,0.000156551647937
93,5.31742251042e-18
93,2.80606265837e-12
93,9.44079939141e-14
93,1.77361719658e-09
93,5.48209049091e-07
93,1.25311121617e-13
93,2.33081623066e-08
93,3.36559293146e-13
93,4.37991851279e-12
93,2.56065185724e-08
93,2.07709482801e-09
93,8.11535707925e-07
93,7.90598570507e-10
93,2.10395011754e-10
93,1.11578113562e-07
93,1.07166429399e-08
93,5.87022765439e-08
93,1.06949636699e-06
93,1.65953617311e-06
93,6.93350851146e-07
94,3.49447703755e-06
94,4.4347567197e-15
94,0.000268644509636
94,6.64804451728e-07
94,3.66305037988e-07
94,6.73146328412e-12
94,2.33722578655e-08
94,0.00276413528766
94,5.35283466963e-07
94,5.76108117389e-11
94,1.44936546558e-07
94,5.87022765439e-08
94,1.28815093415e-07
94,4.72168607545e-07
94,1.85554404754e-06
94,1.28426293978e-06
94,3.45255835249e-07
94,8.38552482836e-07
94,2.33617442889e-08
94,3.93089660381e-07
94,2.44054462896e-08
94,2.15399568902e-06
94,1.16737937981e-15
94,9.4585524195e-15
94,4.52524691503e-17
94,1.0922800056e-14
94,2.02142677563e-11
94,1.36299101957e-12
94,1.04844121987e-07
94,2.56065185724e-08
94,2.14420450611e-15
94,7.79560110754e-11
94,1.07122084155e-11
94,8.96122139378e-15
94,3.39585457672e-09
94,9.24929289465e-13
94,2.35740138767e-09
94,7.04394052592e-11
94,6.65308364667e-08
94,8.01120919406e-14
94,2.47874996638e-12
94,5.48414304588e-07
94,7.23414802288e-12
94,3.44793005874e-06
94,1.81893298894e-07
94,2.84709584718e-10
94,3.78898784449e-11
94,6.82860028086e-18
94,1.72068824813e-22
94,7.02408277068e-12
94,1.77361719658e-09
94,7.11192245036e-11
94,5.10215751463e-10
94,2.52417564067e-12
94,3.32303404661e-14
94,9.19819764695e-14
94,1.59386926952e-09
94,7.34912368447e-10
94,1.46115714744e-08
94,9.1761601541e-11
94,4.67065022473e-12
94,1.7658318774e-13
94,5.34212900028e-07
94,1.88723479329e-15
94,2.07709482801e-09
94,3.22063966783e-11
94,2.16040544021e-10
94,5.29785066358e-10
94,2.34007889276e-11
94,8.7031593025e-09
94,4.89642983307e-20
94,6.80300222441e-13
94,3.37186941118e-09
94,2.17933897099e-22
94,4.25893228063e-12
94,4.3131311359e-10
94,1.26042857232e-09
94,1.46836654585e-08
94,3.78898784449e-11
94,1.17193311481e-06
94,3.5901172324e-07
94,2.47828066467e-16
94,5.78192587636e-06
94,4.77902105419e-08
94,9.62738045513e-17
94,1.03441913124e-06
94,1.09352946429e-07
94,5.53186078716e-15
94,7.49076112752e-06
94,2.40025820149e-15
94,3.78709335058e-11
94,0.000156551647937
94,3.88848272205e-15
94,6.35941226626e-14
94,1.88543312446e-09
94,8.08222332685e-11
94,1.61619618692e-09
94,1.63380651385e-06
94,3.24725730743e-12
94,3.78898784449e-11
94,7.38038224395e-11
94,5.6016322676e-07
94,4.71478207231e-11
94,1.45562099122e-06
94,2.51372481165e-07
94,1.11325276903e-07
94,2.52836658302e-10
94,2.25732499382e-08
95,0.000268644509636
95,9.03145605017e-13
95,6.36921512786e-18
95,6.92996931866e-19
95,1.54413336761e-10
95,1.78359085645e-10
95,1.08068304986e-12
95,0.0045886844629
95,2.03497786935e-10
95,3.78898784449e-11
95,7.1632729323e-10
95,4.48318963094e-10
95,1.88540259667e-13
95,4.13414764783e-20
95,1.80992984022e-16
95,5.58027249504e-17
95,8.26829529566e-16
95,2.62139896463e-11
95,9.93515819553e-13
95,1.37663290216e-12
95,2.82295046125e-09
95,1.50706514228e-10
95,2.16332350878e-13
95,1.03441913124e-06
95,3.53079638804e-13
95,4.13524741626e-15
95,4.8952483611e-08
95,1.77361719658e-09
95,7.11192245036e-11
95,2.25016266875e-10
95,1.64704442289e-17
95,3.39585457672e-09
95,1.29427181271e-12
95,6.65308364667e-08
95,2.55414736741e-16
95,2.50997363021e-09
95,8.01120919406e-14
95,5.14086441361e-11
95,7.76660176324e-10
95,6.24063220333e-12
95,2.84709584718e-10
95,6.82860028086e-18
95,2.06011657063e-10
95,1.72068824813e-22
95,5.34212900028e-07
95,7.02408277068e-12
95,8.40889558118e-11
95,2.52417564067e-12
95,5.10277605227e-10
95,1.88723479329e-15
95,7.75367719141e-23
95,2.77305795956e-16
95,2.40025820149e-15
95,1.131241558e-13
95,2.81602956269e-11
95,9.32643461729e-15
95,8.30186164896e-13
95,2.64479479953e-11
95,1.36683819854e-13
95,2.67007652518e-14
95,1.30472867657e-08
95,6.52957521426e-15
95,4.13125944975e-10
95,1.56428470865e-09
95,5.12591127412e-11
95,6.78308486534e-13
95,3.07823397284e-10
95,9.45218320438e-15
95,2.70092462437e-07
95,1.54974010451e-12
95,2.37308125377e-10
95,5.2872296422e-10
95,4.86789284329e-13
95,4.78054418699e-20
95,9.62738045513e-17
95,1.15885646074e-21
95,3.37186941118e-09
95,2.81848700443e-16
95,7.3206106497e-10
95,1.45596718032e-08
95,1.81893298894e-07
95,2.47881097708e-16
95,1.79315494622e-10
95,2.71488739621e-11
95,1.17193311481e-06
95,4.08643850124e-11
95,1.45427170714e-08
95,7.49076112752e-06
95,1.47467057466e-12
95,2.06707382392e-17
95,2.86455501188e-10
95,4.43797557315e-17
95,2.51542386489e-10
95,1.04104515889e-09
95,1.63380651385e-06
95,8.26555418523e-14
95,1.56503334706e-12
95,2.45041536295e-13
95,0.000156551647937
95,5.78192587636e-06
95,7.38038224395e-11
95,5.6016322676e-07
95,2.21601239932e-08
95,2.22233214378e-13
95,1.45562099122e-06
95,2.51372481165e-07
95,2.27650236552e-10
95,4.0837820244e-10
95,2.5054667646e-16
95,5.91929729597e-10
95,6.40439707539e-15
95,1.11129219178e-07
96,0.000268644509636
96,1.00639404581e-11
96,0.000374927411839
96,1.28976471961e-12
96,5.57402806342e-17
96,8.92783922947e-10
96,1.25187593634e-18
96,8.41162876735e-14
96,2.1377716146e-16
96,2.08839373764e-16
96,0.00101110761992
96,2.07297070686e-10
96,1.04420999665e-09
96,2.3505330346e-13
96,4.13414764783e-20
96,2.71488739621e-11
96,1.43257212746e-16
96,2.65356882565e-07
96,1.80992984022e-16
96,1.3853387388e-11
96,7.18593194023e-10
96,4.5229815977e-11
96,2.51177523714e-11
96,3.39585457672e-09
96,8.26788190157e-18
96,2.10582122363e-16
96,4.13394095078e-20
96,1.25945606072e-11
96,4.91243439662e-12
96,1.77361719658e-09
96,4.13399554032e-15
96,7.75367719141e-23
96,5.47845847897e-13
96,1.26694169828e-12
96,2.81602956269e-11
96,1.25616864063e-12
96,7.11192245036e-11
96,9.62738045513e-17
96,8.98393748304e-11
96,6.27943809284e-11
96,5.60957342003e-11
96,2.05644334666e-16
96,6.65308364667e-08
96,1.15885646074e-21
96,5.19809021561e-09
96,6.60106890926e-16
96,8.01120919406e-14
96,9.32643461729e-15
96,7.02408277068e-12
96,9.93515819553e-13
96,6.24063220333e-12
96,2.8145581696e-09
96,1.72068824813e-22
96,4.7392437677e-07
96,6.82860028086e-18
96,2.52417564067e-12
96,5.89253683825e-11
96,1.64704442289e-17
96,4.09848971396e-07
96,9.04623861405e-11
96,5.10277605227e-10
96,2.00050531405e-15
96,1.3591030534e-15
96,3.99752887433e-16
96,3.82367758505e-14
96,7.3206106497e-10
96,3.20092759558e-11
96,1.56428470865e-09
96,2.79828164876e-15
96,6.77084562024e-13
96,1.25638377714e-10
96,2.66709319945e-14
96,4.44187660018e-14
96,5.07813442066e-09
96,4.08213510578e-10
96,1.93179681057e-11
96,1.08066729743e-15
96,8.18520308255e-16
96,2.02368351288e-09
96,2.51372481165e-07
96,4.04736702577e-09
96,5.27970083044e-10
96,7.52881175712e-13
96,3.17743096861e-21
96,1.01181140119e-06
96,2.09420289963e-16
96,1.11834289744e-07
96,1.82677910708e-06
96,1.53817912506e-12
96,3.37186941118e-09
96,1.21421010773e-06
96,1.38356004812e-12
96,1.07171037547e-10
96,6.40910744329e-11
96,2.4896286469e-10
96,1.21421010773e-06
96,3.7415446888e-09
96,4.46280109013e-20
96,1.78689134826e-13
96,1.08011723826e-08
96,6.63820338953e-16
96,2.51735980869e-13
96,1.28975707905e-12
96,6.27943809284e-11
96,1.03441913124e-06
96,7.38038224395e-11
96,5.78192587636e-06
96,5.6016322676e-07
96,0.000156551647937
96,0.000466274644382
96,2.21281147173e-08
96,2.02368351288e-09
96,8.28787054262e-13
96,1.45562099122e-06
96,1.85741954658e-18
96,1.10932319522e-07
97,6.70693486242e-15
97,2.47736710538e-10
97,4.7392437677e-07
97,0.0544905127519
97,0.000937441053626
97,8.97901357538e-23
97,7.75367719141e-23
97,3.7415446888e-09
97,7.18593194023e-10
97,1.77361719658e-09
97,7.26529800838e-12
97,2.50049848905e-11
97,1.52470274844e-18
97,5.87431827006e-17
97,2.67464967055e-11
97,4.68006282232e-13
97,1.11834289744e-07
97,4.77328546924e-16
97,8.97378589097e-11
97,9.62738045513e-17
97,6.56044177899e-19
97,4.09688490505e-07
97,4.84864655876e-12
97,1.77028958425e-16
97,2.17303459089e-13
97,4.94978753012e-24
97,2.63763163864e-07
97,1.72068824813e-22
97,6.24063220333e-12
97,9.32643461729e-15
97,2.52417564067e-12
97,1.18269916805e-10
97,6.01653082194e-18
97,2.02368351288e-09
97,6.76607233477e-13
97,1.09102874679e-13
97,4.03364864019e-10
97,2.00050531405e-15
97,7.02408277068e-12
97,1.56428470865e-09
97,9.02365491238e-11
97,2.07297070686e-10
97,8.9623578096e-16
97,1.17046471795e-14
97,1.52896207599e-06
97,5.53922470473e-11
97,3.98228184684e-16
97,7.3206106497e-10
97,0.000464745682306
97,3.14710978054e-14
97,5.26277925023e-12
97,2.39880095527e-14
97,4.43484555582e-14
97,5.57118422451e-11
97,5.02242257841e-09
97,2.06070004556e-09
97,1.98666698021e-09
97,2.97038897803e-16
97,1.01181140119e-06
97,3.18540758912e-11
97,4.96116007153e-10
97,1.82677910708e-06
97,8.67766878635e-21
97,1.21421010773e-06
97,3.5950342115e-20
97,1.21421063454e-06
97,1.53662958263e-12
97,1.54954243625e-15
97,3.37186941118e-09
97,1.06280243859e-08
97,1.73147996726e-10
97,7.38038224395e-11
97,1.60480904881e-10
97,1.93179681057e-11
97,5.6016322676e-07
97,1.22615415268e-12
97,5.78192976471e-06
97,1.03441913124e-06
97,2.8145581696e-09
97,9.99462597672e-19
97,2.51372481165e-07
97,0.000156551647937
97,2.20727224702e-08
97,1.03162900558e-13
97,1.45562099122e-06
97,9.14473929383e-19
97,3.02073103412e-15
97,6.75714343913e-14
97,8.01120919406e-14
97,0.000268644509636
97,1.34477673065e-09
97,1.10732816196e-07
98,4.86625963648e-12
98,1.19741135109e-14
98,2.8684039198e-13
98,7.40078377583e-12
98,6.2675208156e-11
98,7.4082210371e-12
98,1.19741135109e-14
98,7.51041885851e-12
98,0.0585278933315
98,4.49341299228e-11
98,1.49169250646e-08
98,2.07297070686e-10
98,1.59551217004e-16
98,5.57118422451e-11
98,2.48795682311e-11
98,1.07809452441e-13
98,8.67766878635e-21
98,1.11834289744e-07
98,3.94482983634e-07
98,3.32695819452e-12
98,4.32699028886e-11
98,3.91040078944e-16
98,4.56818726953e-12
98,9.62738045513e-17
98,0.000463417529461
98,6.7644768226e-13
98,5.36039964442e-08
98,2.8145581696e-09
98,1.3740306511e-15
98,7.02408277068e-12
98,8.01120919406e-14
98,1.72068824813e-22
98,9.71280444366e-10
98,8.86971458068e-13
98,2.52417564067e-12
98,2.63763163864e-07
98,9.32643461729e-15
98,6.01653082194e-18
98,3.6801816037e-09
98,4.02915400277e-10
98,1.66597792077e-10
98,9.01287396713e-11
98,7.3206106497e-10
98,3.88512177747e-10
98,1.93598241035e-15
98,4.10305321308e-09
98,1.56428470865e-09
98,3.14138873945e-14
98,1.93582105571e-12
98,5.52239514876e-11
98,4.85640222183e-09
98,1.32815284447e-06
98,1.47329406172e-06
98,2.12710417316e-10
98,3.98228184684e-16
98,6.34271092079e-10
98,1.18785724028e-09
98,4.26945842057e-09
98,2.75804788716e-16
98,1.98666698021e-09
98,3.21202442951e-07
98,8.72842805279e-10
98,2.39300595762e-14
98,4.40726507695e-14
98,1.01181140128e-06
98,3.67614462309e-10
98,5.0191016544e-09
98,1.17178902483e-08
98,4.85630509378e-08
98,1.15691538003e-08
98,4.4208392768e-10
98,1.0004188577e-08
98,2.03968893317e-07
98,8.33844261488e-09
98,2.13168861686e-10
98,6.85698206226e-09
98,3.15721722235e-11
98,2.95033570002e-08
98,1.67234041919e-07
98,4.23478273744e-08
98,7.50119887183e-09
98,7.38173137718e-08
98,4.23390858504e-08
98,4.95254482905e-10
98,4.85640222183e-08
98,7.20379279977e-08
98,1.57143463094e-08
98,8.61524248236e-13
98,1.21421063454e-06
98,3.53604119851e-20
98,3.37186941118e-09
98,1.51557521044e-12
98,2.10543721819e-14
98,1.73147996726e-10
98,2.20727224702e-08
98,2.35596898966e-09
98,7.38038224395e-11
98,5.79499764127e-17
98,5.78192976471e-06
98,1.25416659474e-13
98,2.51372481165e-07
98,9.1682671222e-12
98,1.03441913124e-06
98,0.000156551647937
98,5.77069755842e-08
98,7.75327102054e-18
98,7.86558210743e-12
98,1.45562099122e-06
98,8.62884679799e-17
98,0.000268644509636
98,8.27205539621e-09
98,2.80459289226e-13
98,1.08200322511e-16
98,1.10566293331e-07
98,3.86471282067e-10
99,5.77069755842e-08
99,1.8237714161e-16
99,3.85959666395e-09
99,2.73539332679e-18
99,1.42610685927e-06
99,7.10450149319e-19
99,7.3206106497e-10
99,1.31783124347e-06
99,5.55996134265e-11
99,2.31215499676e-08
99,0.0576365057282
99,9.00572564632e-09
99,5.00396520839e-11
99,5.19227025323e-08
99,2.0235701705e-11
99,1.35928696774e-09
99,3.42560281102e-07
99,4.4208392768e-10
99,8.38742028292e-10
99,1.04942944564e-08
99,3.00547121814e-18
99,9.94579132918e-09
99,4.21973843351e-13
99,8.09471647997e-14
99,8.59057090326e-19
99,3.74248065818e-14
99,6.15260512771e-19
99,2.71263755509e-18
99,2.47424812764e-11
99,1.80309546343e-12
99,3.71271229757e-08
99,3.59040328811e-17
99,3.91780394123e-10
99,1.23664747633e-12
99,6.90428051943e-14
99,1.03216010021e-08
99,5.89833875848e-19
99,8.34996951254e-09
99,1.04790635616e-09
99,3.18789427904e-16
99,3.30124152306e-13
99,2.06900728784e-09
99,7.86787638353e-08
99,9.41853645813e-10
99,9.62738045513e-17
99,9.15169811837e-09
99,7.17596738496e-09
99,4.57416378838e-12
99,9.71280444366e-10
99,7.27694074157e-08
99,8.01259566903e-19
99,6.99173579373e-13
99,6.22760746505e-13
99,5.35045586132e-14
99,4.10305321308e-09
99,6.62160906087e-19
99,1.83636736946e-08
99,2.10543721819e-14
99,2.8145581696e-09
99,7.02408277068e-12
99,2.13883249002e-10
99,1.72068824813e-22
99,2.07297070686e-10
99,7.26475340657e-19
99,8.01120919406e-14
99,2.52417564067e-12
99,4.02493426433e-10
99,0.000268644509636
99,1.00935542272e-10
99,1.06662497931e-09
99,3.17939143858e-17
99,3.8926714083e-09
99,7.79892645115e-19
99,6.01653082194e-18
99,2.01274900897e-10
99,6.83741497087e-19
99,3.13779833617e-14
99,2.21384155923e-10
99,3.56991394367e-12
99,8.33487270094e-09
99,5.52239514876e-11
99,4.61454299788e-09
99,3.88512177747e-10
99,3.79404980424e-11
99,3.18385371611e-09
99,1.04708600203e-18
99,3.15721722235e-11
99,4.52844044854e-10
99,1.5100003733e-06
99,2.17842221188e-08
99,1.19793646982e-18
99,1.43608793373e-10
99,5.55249007088e-09
99,2.12710417316e-10
99,4.05916815268e-09
99,8.72842805279e-10
99,2.36820726426e-08
99,5.53808081839e-10
99,6.16504013681e-09
99,9.32643461729e-15
99,1.34372953353e-08
99,1.57143463094e-08
99,3.98228184684e-16
99,1.17938998171e-17
99,8.04630102401e-11
99,1.21738326325e-06
99,1.43713915919e-18
99,4.92315244826e-18
99,4.26945842057e-09
99,3.60280531743e-16
99,7.20379279977e-08
99,4.32933091066e-15
99,7.88012075396e-19
99,2.35697790445e-14
99,1.67234041919e-07
99,3.97433198588e-14
99,8.05268683182e-08
99,4.94441596879e-09
99,6.58350469193e-08
99,1.17178902483e-08
99,1.81802567043e-08
99,1.93598241035e-15
99,3.09132258141e-08
99,3.65630089104e-22
99,1.13231002959e-08
99,1.5360715781e-08
99,2.20727224702e-08
99,1.16330701839e-08
99,6.85698206226e-09
99,1.47962972935e-09
99,2.51372481165e-07
99,7.66110980566e-19
99,7.38038224395e-11
99,4.81509707382e-10
99,3.74777404784e-10
99,1.74809526957e-10
99,1.27753222715e-10
99,3.4994781896e-20
99,8.44143483593e-15
99,3.37186941118e-09
99,1.50713377561e-12
99,7.55213850453e-19
99,1.42485951475e-10
99,6.92619771503e-09
99,5.78192976471e-06
99,1.34585768117e-09
99,3.89197293985e-11
99,1.37086954636e-13
99,1.03971441401e-18
99,1.09003351481e-17
99,9.39402947843e-17
99,2.8833396023e-10
99,2.1165703271e-08
99,1.34184066488e-15
99,2.35596898966e-09
99,6.78610262047e-11
99,5.12825720028e-08
99,1.507853906e-08
99,7.54011402274e-08
99,9.97017213046e-11
99,3.77005701138e-07
99,4.33164470378e-11
99,4.10182202838e-09
99,5.26737285401e-08
99,0.000461907529088
99,1.81143699282e-10
99,2.01718248614e-08
99,6.58553999089e-08
99,1.03441913124e-06
99,2.26767240249e-09
99,1.4808765196e-09
99,9.5370733418e-09
99,1.42600277266e-17
99,2.99683404222e-12
99,3.78290666725e-18
99,7.54011402274e-07
99,2.11959429238e-17
99,7.22506510406e-17
99,2.11959429238e-17
99,1.75419958456e-14
99,1.04091300673e-07
99,1.00463543389e-06
99,4.06878365222e-08
99,2.17790547322e-07
99,3.17939143858e-17
100,2.97440461594e-12
100,1.85235392912e-09
100,1.49675520921e-08
100,2.80010760637e-08
100,6.23406114473e-09
100,6.08472419569e-10
100,3.19687969846e-08
100,1.24987729946e-08
100,1.5286656696e-09
100,1.85481900234e-09
100,1.76346977266e-09
100,2.09426041515e-09
100,2.47081753249e-09
100,2.3583872244e-09
100,5.52239514876e-11
100,1.4808765196e-09
100,1.46935016641e-10
100,2.26031064404e-11
100,0.0567284073432
100,3.22405265287e-13
100,2.19453337019e-08
100,5.735889919e-09
100,9.41270881043e-09
100,3.46816165556e-09
100,7.20379279977e-08
100,7.38038224395e-11
100,2.88857871964e-08
100,2.16939737868e-11
100,3.94490290825e-13
100,2.87122313313e-09
100,7.26451601278e-09
100,2.59616204514e-09
100,3.09460992005e-09
100,2.01718248614e-08
100,1.91224257881e-09
100,1.52989353409e-09
100,2.53616313831e-17
100,1.21587699585e-12
100,1.53367640426e-11
100,2.86023999338e-11
100,3.17108488037e-16
100,2.24744681332e-12
100,2.01274900897e-10
100,1.46359221843e-12
100,4.49010843327e-09
100,3.30554143075e-11
100,4.61454299788e-09
100,7.86787638353e-08
100,1.57968202258e-09
100,2.64816505278e-09
100,2.28879220568e-08
100,2.35227620598e-08
100,6.20936453429e-09
100,1.12007544483e-12
100,7.23151674068e-15
100,1.41110191138e-15
100,6.76317032829e-14
100,9.62738045513e-17
100,8.58826092677e-09
100,6.22760746505e-13
100,3.97853567115e-14
100,1.59519144909e-09
100,2.38414452682e-08
100,1.28945392286e-09
100,1.58699443253e-09
100,4.76419425292e-09
100,8.260599148e-10
100,6.19476034504e-11
100,9.58332108633e-09
100,3.05871172595e-09
100,8.91681117335e-12
100,2.89028645654e-09
100,3.22512240538e-08
100,4.45992756327e-09
100,1.00935542272e-10
100,7.27694074157e-08
100,2.19453337019e-08
100,3.90474240084e-10
100,4.72950930408e-09
100,3.8926714083e-09
100,2.07297070686e-10
100,1.04681133828e-12
100,2.8145581696e-09
100,4.80367476088e-09
100,8.01120919406e-14
100,4.75437530076e-08
100,7.02408277068e-12
100,3.12792171639e-09
100,1.6359971826e-09
100,5.10418069164e-09
100,3.073698696e-09
100,3.05642716252e-08
100,9.15923554089e-09
100,4.41809152619e-10
100,1.16967810839e-11
100,1.5760908994e-09
100,1.97441514388e-09
100,9.56547959886e-09
100,2.52417564067e-12
100,1.30754027003e-08
100,1.65309953995e-08
100,2.674006574e-09
100,6.23257375272e-08
100,1.5360715781e-08
100,3.13526217303e-14
100,2.90338795594e-13
100,1.47377809437e-16
100,2.84548911736e-11
100,2.86023999338e-11
100,2.00675106903e-09
100,1.60616956235e-12
100,2.20727224702e-08
100,3.14453277061e-12
100,2.17992366919e-09
100,1.94970892322e-09
100,3.26074612386e-10
100,2.24168131944e-09
100,2.02392779647e-09
100,4.13450136076e-09
100,6.01653082194e-18
100,3.18385371611e-09
100,3.15721722235e-11
100,4.20037134017e-09
100,2.33709921611e-09
100,4.10305321308e-09
100,1.27851439746e-08
100,4.85194986521e-09
100,4.52844044854e-10
100,1.93598241035e-15
100,2.21060756122e-08
100,2.96561725629e-11
100,9.33507733915e-17
100,1.91952521538e-09
100,2.12710417316e-10
100,4.20959745377e-12
100,2.56681028484e-11
100,3.88512177747e-10
100,8.45557389603e-09
100,2.0614899552e-06
100,2.96190741399e-09
100,4.31274406989e-24
100,2.83578483498e-07
100,8.72842805279e-10
100,1.34372953353e-08
100,8.1543519245e-09
100,1.57143463094e-08
100,1.54581131193e-09
100,1.65795556542e-09
100,4.33852537429e-08
100,4.51879754739e-08
100,1.4693381582e-08
100,1.0684695039e-12
100,5.8588109554e-09
100,4.08454013493e-09
100,1.67258941327e-09
100,6.10795124675e-09
100,3.98228184684e-16
100,3.34337327645e-09
100,4.12252340394e-09
100,3.74777404784e-10
100,6.10051565982e-17
100,1.28323437075e-11
100,5.55249007088e-09
100,4.23598013727e-15
100,2.55652765849e-09
100,2.29763600843e-14
100,2.21384155923e-10
100,1.12980315115e-08
100,3.15335863618e-14
100,5.93418960139e-16
100,3.69860454129e-08
100,2.36654927539e-09
100,8.7559363738e-10
100,2.3392219579e-08
100,1.03871155145e-08
100,4.93158362508e-09
100,1.13231002959e-08
100,2.51372481165e-07
100,2.19449743965e-08
100,3.61317345034e-22
100,1.17178902483e-08
100,3.08442390468e-08
100,9.38191076788e-09
100,6.85698206226e-09
100,1.16330701839e-08
100,1.92818914297e-09
100,1.47962972935e-09
100,6.69424697075e-09
100,6.09265015255e-11
100,1.6494619443e-09
100,7.84030697765e-09
100,1.31502183533e-20
100,2.70726953911e-09
100,2.18445635427e-20
100,2.36820726426e-08
100,7.67479082663e-11
100,8.96825141758e-09
100,1.09118286773e-14
100,1.11282352622e-10
100,1.49622194693e-12
100,2.41560134682e-09
100,1.51897565708e-16
100,2.09854505484e-09
100,3.37186941118e-09
100,9.44540452501e-09
100,2.96376104175e-09
100,3.04299243805e-09
100,3.75765360301e-08
100,5.78192976471e-06
100,2.03597641292e-09
100,6.58183103878e-09
100,2.1165703271e-08
100,2.01884606803e-09
100,1.83055359576e-09
100,2.36017649741e-09
100,5.53808081839e-10
100,2.8682288964e-10
100,1.47868689763e-09
100,1.20991809525e-15
100,5.49801117547e-08
100,4.33164470378e-11
100,3.77005701138e-07
100,4.4149590465e-18
100,1.81928591205e-12
100,9.97017213046e-11
100,4.06878365222e-08
100,1.16572031505e-13
100,6.78610262047e-11
100,0.000268644509636
100,1.507853906e-08
100,1.73334007531e-09
100,2.96561725629e-11
100,1.49374033242e-09
100,5.96134230198e-11
100,8.30039134889e-09
100,1.36437861706e-08
100,0.000459846039133
100,2.62121631338e-08
100,2.26767240249e-09
100,1.03441913124e-06
100,2.19451316972e-08
100,1.68093986708e-18
100,6.23231240663e-11
100,1.59229278763e-08
100,2.41849516085e-12
100,5.38461275622e-11
100,6.35000759169e-14
100,8.4302655999e-09
100,3.76453742817e-08
100,6.20527401383e-09
100,8.64280745109e-08
100,7.4273690335e-09
100,1.76632261624e-08
100,1.67234041919e-07
