distance,flow
91,3.25751647712e-14
91,4.23026173512e-15
91,4.99862207614e-20
91,6.52351852747e-19
91,5.99885483539e-20
91,6.70000650366e-19
91,2.64460530256e-17
91,4.38475869065e-10
91,6.5365917109e-19
91,3.95887400811e-13
91,2.26916474399e-10
91,8.40752415116e-13
91,6.49830362493e-19
91,9.12709971559e-10
91,1.25875622972e-06
91,5.82399952707e-11
91,4.44654307285e-11
91,3.01960370021e-18
91,2.70159202577e-13
91,2.5229728444e-12
91,6.77177403071e-14
91,1.04970930354e-15
91,2.32697382023e-14
91,3.97691740529e-08
91,7.7063318635e-10
91,7.81122709449e-19
91,1.59063256322e-15
91,6.86342129642e-19
91,2.46380841907e-17
91,2.31598462059e-24
91,9.52150411466e-18
91,5.05737700054e-11
91,8.71017989169e-19
91,1.49233756784e-08
91,8.05563890675e-18
91,4.99859308912e-20
91,2.00025989048e-14
91,3.32352591623e-11
91,2.95733496905e-07
91,9.83321241903e-18
91,1.01723287562e-18
91,1.87895530271e-13
91,8.61030316225e-19
91,1.39280848366e-18
91,6.52360350315e-19
91,1.37248046589e-17
91,2.45718878183e-21
91,4.59426846538e-13
91,6.5365917109e-19
91,3.0143318214e-20
91,2.25697307148e-10
91,1.9662679409e-24
91,7.31655110899e-19
91,2.97841698002e-18
91,2.27476592198e-10
91,1.78985725968e-14
91,2.00891730236e-17
91,5.60477050203e-13
91,3.85229353683e-10
91,6.5365917109e-19
91,1.67252924762e-20
91,6.86299410258e-14
91,9.32335589654e-11
91,4.58575709752e-09
91,3.08393124321e-14
91,7.18282502969e-13
91,2.24089716355e-19
91,3.91300480606e-22
91,3.91152413193e-22
91,2.39641438222e-13
91,1.23604225725e-12
91,1.00281731135e-13
91,6.47122579378e-19
91,2.05250147086e-18
91,3.47640421822e-08
91,1.05372963641e-10
91,4.1647375902e-15
91,2.88037613804e-13
91,4.32692432267e-19
91,1.38816776746e-09
91,3.05094101914e-24
91,1.4102813811e-09
91,1.40915926054e-10
91,1.35426969673e-11
91,3.76685056654e-12
91,4.16809182119e-15
91,9.48167689278e-20
91,2.68830010643e-19
91,6.64117717825e-19
91,5.3306993299e-15
91,2.97168410582e-09
91,2.75691264615e-20
91,7.26254183999e-14
91,6.02526901636e-14
91,1.13747833227e-24
91,6.44889278014e-10
91,2.64462846277e-11
91,4.71848552174e-20
91,4.98991109812e-16
91,1.68290360487e-10
91,6.5365917109e-19
91,5.38117260613e-11
91,2.7954629595e-12
91,2.54527798413e-09
91,1.33211536398e-17
91,5.19302834358e-13
91,5.17918775875e-11
91,7.08427964522e-19
91,2.83471387293e-13
91,1.04004896336e-16
91,4.05096251292e-07
91,5.95614902154e-10
91,6.50360098577e-19
91,1.51498423762e-23
91,6.5365917109e-19
91,1.04741655233e-17
91,2.66596540695e-17
91,2.39253620847e-13
91,5.04622551458e-11
91,2.8702764771e-15
91,5.36944553219e-19
91,7.42007364852e-14
91,2.11443622325e-15
91,2.97900740523e-14
91,2.03066393554e-16
91,6.60195762798e-19
92,5.56271407477e-08
92,5.79899855798e-16
92,2.75596916559e-16
92,1.00010741113e-14
92,1.69722850512e-13
92,4.20393719962e-17
92,2.85907787803e-15
92,5.09004368169e-10
92,5.95614902154e-10
92,2.11443622325e-15
92,7.46714078636e-11
92,1.41412025592e-08
92,1.19749311331e-21
92,2.45632524499e-08
92,8.38506769468e-15
92,1.47885558436e-11
92,2.69368496512e-11
92,3.91843376679e-07
92,1.53988026192e-17
92,1.86079234098e-12
92,8.25082802623e-14
92,1.20625477715e-19
92,5.89252824643e-15
92,1.48154628078e-10
92,2.9928849293e-11
92,3.93097862216e-11
92,1.87755715265e-11
92,3.43873398672e-09
92,4.8805035613e-11
92,5.63250998525e-09
92,5.95831524777e-08
92,3.87959624019e-13
92,7.82949732052e-11
92,1.43436234986e-11
92,3.53870738666e-13
92,1.20625477715e-19
92,1.57123632743e-12
92,1.6952242688e-10
92,1.1991051812e-18
92,3.0675790057e-12
92,2.30141485928e-20
92,7.6917100981e-11
92,7.50103722386e-22
92,5.30303191204e-17
92,1.3822342341e-11
92,1.70787169473e-11
92,1.24711786675e-11
92,6.43389975844e-13
92,1.4102813811e-09
92,1.2211250477e-15
92,1.53224651393e-13
92,6.05970818672e-10
92,1.53988026192e-15
92,1.32615253166e-11
92,8.87446259429e-15
92,5.57810731464e-10
92,2.02513545893e-10
92,5.05410077436e-18
92,4.01049754153e-12
92,1.68783992077e-21
92,7.72984312601e-18
92,3.25168890259e-17
92,1.03585410546e-17
92,7.38725410331e-09
92,1.15523813068e-15
92,1.54158026044e-19
92,8.17011364558e-20
92,1.99586890585e-11
92,1.49408145288e-12
92,5.47016547584e-10
92,3.80851157153e-19
92,3.70417554003e-12
92,9.55003946571e-15
92,3.2891491669e-15
92,5.74273667151e-08
92,1.64862920767e-19
92,1.19053777456e-09
92,2.02291951592e-19
92,8.30592818866e-11
92,1.81497309273e-11
92,1.22608278416e-13
92,3.01298067326e-12
92,2.87176565213e-18
92,1.47526301573e-12
92,1.26290562832e-08
92,1.59938842592e-17
92,1.98465150262e-16
92,3.09289665456e-18
92,1.87895530271e-13
92,0.0273854090834
92,2.4203794459e-09
92,7.59266245286e-09
92,2.91908940132e-22
92,9.20824960094e-20
92,1.1036176355e-21
92,1.35426969673e-11
92,1.61877122104e-21
92,4.48016822866e-11
92,2.20082498908e-19
92,5.10030570689e-19
92,4.94563073977e-11
92,1.24749036283e-10
92,1.20625477715e-19
92,5.06429250314e-12
92,3.06466111627e-20
92,6.15884228075e-18
92,6.41240814166e-10
92,1.370154984e-20
92,7.35313478938e-22
92,5.82690935487e-18
92,4.99862207614e-20
92,9.35441123359e-19
92,4.05508878291e-11
92,5.44037903793e-22
92,7.1794746763e-22
92,3.01889811266e-12
92,2.46761529718e-09
92,2.79785154951e-14
92,2.97900740523e-14
92,6.00918453149e-18
92,4.97826806409e-13
92,1.78920999282e-18
92,2.44271848245e-09
92,7.00328451572e-19
92,3.91454289941e-12
92,1.09487715398e-17
92,3.13726832782e-10
92,1.08564229045e-21
92,4.57367360302e-19
92,8.15302571778e-19
92,4.48464719877e-11
92,3.48749158826e-14
92,1.94202840726e-26
92,1.51695441757e-18
92,1.39303307428e-17
92,2.68830010643e-19
92,2.22155789297e-14
92,1.59063256322e-15
92,7.86788632735e-08
92,2.91595324764e-23
92,5.37632769582e-10
92,2.70679463923e-13
92,2.04985152459e-18
92,8.48035163886e-27
92,1.1938659888e-16
92,5.35905086389e-24
92,5.82399952707e-11
92,1.48741458134e-12
92,1.24728315374e-26
92,6.26750265158e-14
92,2.24689295031e-21
92,3.54142894394e-19
92,4.37211267608e-13
92,1.3022636063e-20
92,4.60082569583e-19
92,2.18091408427e-15
92,1.67252924762e-20
92,4.04853897865e-20
92,1.86910488572e-20
92,1.25875622972e-06
92,1.0259275849e-21
92,4.57121494227e-11
92,9.08312545351e-10
92,2.32904316883e-14
92,4.48281433532e-11
92,3.01960370021e-18
92,3.3924106811e-10
92,2.97168410582e-09
92,7.7063318635e-10
92,6.07277228877e-22
92,1.64023489971e-20
92,9.11132608814e-11
92,6.77177403071e-14
92,1.11664214398e-21
92,3.32352591623e-11
92,5.9509645294e-11
92,2.31598462059e-24
92,3.99979542478e-16
92,6.86299410258e-14
92,2.43663302131e-21
92,3.89959940157e-12
92,4.3025188862e-13
92,4.58575709752e-09
92,4.90671667367e-11
92,9.766236506e-16
92,6.11265270167e-11
92,6.40152225055e-12
92,2.05250147086e-18
92,2.88037613804e-13
92,5.19302834358e-13
92,6.02526901636e-14
92,1.94684765683e-24
92,6.58158919199e-16
92,4.73646874465e-12
92,2.95733496905e-07
92,1.32666144278e-12
92,2.59360936063e-14
92,2.63279977003e-13
92,1.00281731135e-13
92,1.0782681557e-18
92,3.32637483174e-15
92,1.10409033415e-14
92,3.82510177253e-18
92,4.90321882573e-15
92,2.39641438222e-13
92,3.01087996307e-20
92,5.32864947838e-15
92,1.66802105823e-18
92,4.74455932462e-12
92,2.57988971188e-10
92,6.44889278014e-10
92,1.4005516131e-11
92,1.02607959562e-10
92,1.76019290629e-12
92,1.68290360487e-10
92,1.95821193399e-20
92,1.33211536398e-17
92,2.33557018986e-12
92,4.16809182119e-15
92,4.98991109812e-16
92,3.47640421822e-08
92,2.39253620847e-13
92,1.12899798064e-24
92,1.81403197978e-11
92,5.97836286951e-10
92,1.20911358139e-18
92,8.53198242949e-13
92,7.39058701355e-14
92,2.94866349758e-16
92,5.29738189542e-25
92,9.48167689278e-20
92,2.03066393554e-16
92,2.78351683753e-10
92,2.51093628125e-06
92,2.79575312232e-09
92,2.71405783428e-08
92,8.36163109005e-18
92,5.36944553219e-19
92,3.57018357733e-18
92,3.92799043393e-16
92,5.60477050203e-13
92,2.65910490125e-20
92,1.72549514247e-18
92,1.20625477715e-19
92,3.68232597143e-17
92,2.93146910558e-11
92,2.92512911492e-13
92,1.92773877516e-13
92,2.70159202577e-13
92,1.51020215503e-14
93,1.69722850512e-13
93,3.72341234101e-14
93,5.67396406453e-10
93,2.11443622325e-15
93,3.73978995195e-13
93,1.53988026192e-17
93,1.74459233332e-14
93,5.61146934388e-14
93,3.45529426285e-12
93,3.5445560313e-12
93,1.6952242688e-10
93,5.29224377715e-11
93,2.9928849293e-11
93,1.01584700585e-15
93,6.81349603698e-11
93,1.54207691619e-17
93,2.67618342839e-11
93,3.14088236947e-14
93,1.64039535058e-11
93,4.17349053083e-11
93,3.91843376679e-07
93,1.47885558436e-11
93,7.50103722386e-22
93,4.82278888559e-11
93,1.35055055958e-21
93,3.53838068938e-13
93,5.69870662134e-18
93,2.89252190249e-11
93,2.45632524499e-08
93,4.8805035613e-11
93,8.02469951028e-14
93,1.48154628078e-10
93,1.13129214814e-16
93,1.87755715265e-11
93,2.10824387173e-16
93,6.41240814166e-10
93,5.69878640212e-18
93,3.48291096009e-11
93,2.4896578258e-14
93,4.45348890443e-10
93,2.26128515952e-15
93,8.27193847987e-15
93,6.11265270167e-11
93,1.43436234986e-11
93,8.87446259429e-15
93,5.91406974029e-08
93,5.69862684057e-18
93,3.0675790057e-12
93,1.12461841021e-10
93,6.30176208751e-12
93,4.9456779762e-20
93,5.74273667151e-08
93,7.68038634625e-18
93,1.45697399533e-10
93,1.59379134996e-10
93,1.03585410546e-17
93,3.09122946453e-18
93,4.42455074828e-10
93,5.05192319988e-18
93,1.1699598509e-15
93,2.84051470454e-20
93,1.59938842592e-17
93,3.65371489166e-15
93,2.92512911492e-13
93,2.02513545893e-10
93,4.01049754153e-12
93,7.38725410331e-09
93,1.38671442912e-14
93,1.19053777456e-09
93,1.26290014419e-08
93,1.32615253166e-11
93,1.76477232454e-16
93,2.02291951592e-19
93,1.98465150262e-16
93,9.53995876915e-15
93,2.25110031173e-14
93,1.53224651393e-13
93,1.2211250477e-15
93,1.53988026192e-15
93,5.32959894104e-20
93,2.86960808332e-18
93,1.47526301573e-12
93,2.18336434434e-10
93,3.47640421822e-08
93,8.43486079444e-15
93,4.3444463627e-13
93,1.97120011133e-11
93,4.46591683675e-10
93,1.23204763278e-14
93,4.86372201382e-11
93,1.75225281894e-14
93,2.01405228766e-11
93,2.54969377878e-12
93,1.97120011133e-11
93,5.09438946817e-14
93,0.0331731022985
93,2.46400013916e-11
93,2.09572567952e-14
93,2.4979844406e-15
93,2.0565073238e-14
93,1.27362089523e-11
93,2.21338074667e-14
93,2.29686228743e-11
93,1.97120011133e-11
93,3.25676540133e-11
93,2.24987167268e-15
93,1.39054467194e-15
93,2.41688321244e-14
93,5.32864947838e-15
93,2.9005152667e-18
93,2.70679463923e-13
93,2.09119106183e-19
93,3.03358675329e-09
93,2.18448739331e-14
93,4.97364044862e-08
93,5.82789598132e-11
93,3.92146322942e-16
93,6.52977231853e-13
93,3.01923052721e-14
93,1.66719003395e-21
93,1.39806288249e-14
93,1.36399756614e-13
93,1.97579107924e-11
93,8.29609399463e-19
93,2.72248517837e-13
93,5.9509645294e-11
93,4.20393719962e-17
93,1.43184468135e-14
93,2.442574051e-11
93,2.41620071116e-17
93,3.47145480475e-11
93,1.78774824095e-11
93,1.94977402316e-11
93,3.05397209017e-16
93,2.0483472413e-14
93,5.87275282405e-13
93,1.6569963456e-15
93,2.78647088519e-15
93,5.4757484261e-14
93,3.27854553601e-23
93,2.47891325199e-17
93,1.22608278416e-13
93,1.94977402316e-11
93,4.74455932462e-12
93,2.40414464778e-11
93,5.58173088219e-17
93,1.63464128765e-15
93,1.798481191e-21
93,4.61303678227e-11
93,5.48723915452e-15
93,1.32666144278e-12
93,9.40104005601e-16
93,3.01087996307e-20
93,7.1934541862e-12
93,5.74536421339e-15
93,3.27390627185e-11
93,2.48658756234e-19
93,1.08527375566e-13
93,2.11139529142e-11
93,2.17862096391e-14
93,1.8479482444e-14
93,1.94977402316e-11
93,1.19088433513e-19
93,1.00546872655e-26
93,9.11132608814e-11
93,7.89603062662e-15
93,5.47724721676e-15
93,5.05805463578e-22
93,2.81323059228e-11
93,1.42827585925e-13
93,1.17959863702e-13
93,3.85669586999e-11
93,8.2505048442e-13
93,2.29790901263e-20
93,2.71405783428e-08
93,1.63129248267e-20
93,2.06649926157e-14
93,3.85669586999e-11
93,1.37271546737e-10
93,2.32904316883e-14
93,1.67252924762e-20
93,6.77177403071e-14
93,3.3924106811e-10
93,2.68556840346e-15
93,2.40784113197e-17
93,3.3728936119e-22
93,2.50412324831e-16
93,6.65435101492e-11
93,2.67259101114e-16
93,1.33211536398e-17
93,7.39058701355e-14
93,5.30303191204e-17
93,2.51845917282e-17
93,2.95733496905e-07
93,2.39641438222e-13
93,9.32660058014e-13
93,5.63250998525e-09
93,7.7063318635e-10
93,3.07060574054e-14
93,8.23521935423e-09
93,6.86299410258e-14
93,3.15637314965e-16
93,4.73646874465e-12
93,3.32352591623e-11
93,3.15270926077e-24
93,5.58101983731e-15
93,3.82510177253e-18
93,5.4841261219e-14
93,2.63279977003e-13
93,1.00281731135e-13
93,3.27003815704e-16
93,6.40152225055e-12
93,8.10679217124e-15
93,6.67583853762e-10
93,1.09850860327e-14
93,2.23240793493e-15
93,2.39253620847e-13
93,4.87842969321e-15
93,9.26334643214e-12
93,4.28617247332e-13
93,5.19302834358e-13
93,1.66802105823e-18
93,2.24987167268e-15
93,1.0080696565e-17
93,2.67182705568e-22
93,4.98991109812e-16
93,3.77178581323e-12
93,2.90259200942e-14
93,2.03066393554e-16
93,1.22004113563e-20
93,2.91955036906e-20
93,3.53725011217e-18
93,8.05259417045e-27
93,1.68290360487e-10
93,4.16809182119e-15
93,2.46409526556e-13
93,7.46714078638e-11
93,3.29334651588e-20
93,3.51401843331e-16
93,1.1108906992e-24
93,1.2073151002e-18
93,5.29738189542e-25
93,9.6734824366e-13
93,8.36163109005e-18
93,6.80158033249e-13
93,8.45903803826e-10
93,2.78243156377e-10
93,2.35051826263e-10
93,9.2091882496e-11
93,1.92773877516e-13
93,7.37448078307e-12
93,6.88063912947e-13
93,1.93149366344e-20
93,2.59360936063e-14
93,5.3420853881e-20
93,3.90792784421e-16
93,2.51093656483e-06
93,2.8218495701e-11
93,2.77707042912e-15
93,4.69000358625e-12
93,2.40384756595e-21
93,9.89986075016e-19
93,8.20074489138e-17
93,1.72549514247e-18
94,9.53645417647e-11
94,2.11443622325e-15
94,1.2114797554e-12
94,1.69237888471e-10
94,9.47219086089e-08
94,2.54779778328e-11
94,3.83141085956e-16
94,2.92512911492e-13
94,6.3835269297e-11
94,3.18588672089e-09
94,3.4578535683e-12
94,1.53988026192e-17
94,5.5019716334e-18
94,5.59501085927e-08
94,1.88471454461e-09
94,7.54393889592e-10
94,1.29586233161e-07
94,9.1437320936e-16
94,6.71378923071e-08
94,5.13800175051e-19
94,8.28555867183e-14
94,5.70370828896e-22
94,9.53995876915e-15
94,5.62086908204e-18
94,1.54942509053e-19
94,1.57472087753e-18
94,3.76968733959e-14
94,2.65952928965e-11
94,2.9928849293e-11
94,2.53513006844e-18
94,1.0259793028e-19
94,1.87755715265e-11
94,2.86844053355e-18
94,3.48291096009e-11
94,1.64039535058e-11
94,1.92315617451e-12
94,5.02729858374e-19
94,1.48154628078e-10
94,2.03143901955e-18
94,1.47885558436e-11
94,3.67663306763e-18
94,7.54094787561e-19
94,5.60417596632e-19
94,1.59938842592e-17
94,1.11411129858e-12
94,1.98465150262e-16
94,1.2211250477e-15
94,4.41669729334e-12
94,1.67723859754e-12
94,7.92179033248e-14
94,9.13121579497e-19
94,5.55229031268e-15
94,1.82116736128e-14
94,6.41240814166e-10
94,1.54985269204e-17
94,1.28795832689e-21
94,6.38215890731e-12
94,4.01049754153e-12
94,5.76335201473e-08
94,2.02513545893e-10
94,3.22976717673e-18
94,1.53224651393e-13
94,3.74738087671e-21
94,3.65371489166e-15
94,4.40932193149e-10
94,4.45061916953e-18
94,1.03585410546e-17
94,1.1699598509e-15
94,8.74303728167e-17
94,9.54337414438e-16
94,8.31089467349e-12
94,6.00679422516e-14
94,2.19224072293e-10
94,1.19053777456e-09
94,2.72244329638e-16
94,5.76547343264e-08
94,2.12140793701e-15
94,7.38725410331e-09
94,2.46577661687e-20
94,1.41307366555e-12
94,4.26859780302e-16
94,1.79828728298e-16
94,3.15637314965e-16
94,2.17796307882e-16
94,2.76155154502e-17
94,1.19959896524e-11
94,2.45632524499e-08
94,0.0229072465999
94,8.85386058961e-16
94,8.25510437574e-12
94,2.72244329638e-16
94,2.90388230283e-12
94,1.85661064123e-14
94,3.99185878495e-16
94,1.27919321554e-17
94,6.86299410258e-14
94,3.53809653494e-13
94,2.32504715296e-25
94,2.21563911502e-25
94,1.43436234986e-11
94,2.13933738476e-17
94,2.71228272974e-15
94,9.02257336401e-13
94,1.51597154991e-17
94,3.42181549038e-25
94,2.72244329638e-16
94,1.6952242688e-10
94,9.9511129164e-18
94,1.27070169709e-16
94,2.26858571896e-20
94,8.14686966561e-23
94,1.63347230911e-16
94,1.24269819526e-17
94,1.54052946316e-15
94,1.69381467099e-25
94,2.10760170312e-16
94,2.65876693802e-25
94,5.63910864525e-18
94,1.58986541897e-12
94,3.03358675329e-09
94,7.51309987028e-16
94,1.88290941978e-17
94,1.15309813842e-19
94,2.21563911502e-25
94,1.63347230911e-16
94,4.32764595757e-17
94,5.78137745056e-14
94,3.19433031803e-24
94,3.62751548067e-14
94,2.27483178634e-18
94,2.51845917282e-17
94,1.06307222852e-17
94,7.43061023488e-19
94,3.29334651588e-20
94,6.22344258743e-13
94,4.23984646681e-15
94,1.28955289425e-28
94,2.50412324831e-16
94,5.20818289645e-17
94,9.32449096002e-22
94,9.09190870049e-11
94,1.77386399325e-21
94,6.36757475887e-19
94,1.54285211735e-15
94,5.32959894104e-20
94,8.36163109005e-18
94,9.6734824366e-13
94,1.31903266496e-16
94,5.98498485537e-17
94,6.88063961001e-13
94,8.45903803826e-10
94,6.14546353331e-28
94,7.27087590932e-14
94,4.73646874465e-12
94,9.19638195969e-12
94,2.32904316883e-14
94,6.40152225055e-12
94,1.67252924762e-20
94,7.67997990927e-21
94,2.72244329638e-16
94,1.32615253166e-11
94,3.03115326072e-14
94,1.05334659615e-13
94,1.66541387406e-13
94,7.37448078307e-12
94,1.24269819526e-17
94,6.65435101492e-11
94,8.81479719688e-13
94,1.30292234234e-16
94,1.76280501362e-11
94,7.7063318635e-10
94,1.76205504477e-21
94,3.27736677677e-12
94,2.44642594034e-14
94,1.66802105823e-18
94,2.95733496905e-07
94,2.52368136143e-11
94,1.53988026192e-15
94,3.60027994082e-16
94,2.09815012649e-10
94,3.954493289e-16
94,1.92769784485e-09
94,1.59379134996e-10
94,1.25660775889e-09
94,5.6493866411e-11
94,5.63250998525e-09
94,6.50076532997e-14
94,1.26875919739e-10
94,9.27375827151e-24
94,2.91955036906e-20
94,9.33763554152e-18
94,9.26334643214e-12
94,4.80292512034e-16
94,5.3420853881e-20
94,2.39253620847e-13
94,6.67583853762e-10
94,7.34740937952e-22
94,1.00281731135e-13
94,3.85214772056e-14
94,4.42030791299e-16
94,1.77271286702e-17
94,2.76093262403e-16
94,9.70210970529e-15
94,5.23633800788e-12
94,6.46843148213e-13
94,4.87551810395e-15
94,3.06017129689e-13
94,7.46714078638e-11
94,5.69603185129e-17
94,7.30909252769e-27
94,2.29686228743e-11
94,5.05016114484e-18
94,1.92216928964e-13
94,8.05749381046e-17
94,1.69722850512e-13
94,3.90792784421e-16
94,4.42455074828e-10
94,3.04791069788e-18
94,3.50604981073e-11
94,2.78243156377e-10
94,2.8218495701e-11
94,1.68290360487e-10
94,3.53725011217e-18
94,1.93149366344e-20
94,2.03066393554e-16
94,2.13657621556e-16
94,5.98939846673e-16
94,5.8485615182e-12
94,3.27003815704e-16
94,6.39378429199e-17
94,4.71910699938e-11
94,2.39392934316e-15
94,2.31398459118e-08
94,2.84183234542e-12
94,2.54779778328e-11
94,1.04695181946e-11
94,2.95379695583e-17
94,3.73978995195e-13
94,6.08261753757e-17
94,6.96708097516e-18
94,9.28771802639e-10
94,4.90055896038e-14
94,4.59632032675e-11
95,5.29250376349e-13
95,1.15850578542e-19
95,1.57472087753e-18
95,1.53988026192e-17
95,1.59938842592e-17
95,2.16865953271e-19
95,2.65502956865e-11
95,1.749409153e-12
95,2.14226313574e-14
95,1.38059688372e-20
95,2.90707294826e-13
95,1.39665736726e-19
95,7.54094787561e-19
95,4.59632032675e-11
95,5.02729858374e-19
95,6.90917570847e-08
95,2.45632524499e-08
95,2.99288494757e-11
95,2.3539875103e-18
95,1.0259793028e-19
95,1.87755715265e-11
95,4.41669729334e-12
95,1.11181004556e-11
95,2.86673906146e-18
95,1.48154628078e-10
95,6.41240814166e-10
95,1.24319733403e-21
95,3.72766760164e-15
95,1.82462271104e-15
95,1.53224651393e-13
95,1.15309813842e-19
95,1.50893617343e-19
95,4.04422395655e-14
95,1.54942509053e-19
95,1.92315617451e-12
95,1.2211250477e-15
95,5.2184939358e-08
95,6.40152225055e-12
95,4.01049754153e-12
95,3.01793270551e-20
95,1.47885558436e-11
95,1.43436234986e-11
95,2.93391123725e-10
95,2.02513545893e-10
95,3.08309542102e-18
95,5.44858078938e-09
95,2.12140793701e-15
95,2.96005668138e-11
95,2.24664841278e-10
95,1.32615253166e-11
95,5.76547343264e-08
95,7.38725410331e-09
95,1.1699598509e-15
95,1.19053777456e-09
95,1.03101413047e-13
95,7.06536832773e-13
95,1.11774769311e-18
95,1.89623505479e-10
95,3.33287147642e-18
95,2.78826590702e-09
95,2.41233193367e-20
95,3.4468153123e-09
95,6.00679422516e-14
95,7.06536832773e-13
95,3.76968733959e-14
95,0.000462015978178
95,6.09806194431e-12
95,7.62885737877e-23
95,1.68290360487e-10
95,3.27736677677e-12
95,0.0142387380083
95,0.00447112236948
95,1.0940834361e-20
95,2.24373426075e-13
95,7.19320160952e-27
95,1.26491377183e-21
95,2.04901777432e-16
95,3.64212826923e-19
95,0.000387497272021
95,0.000390478020268
95,0.000387497272021
95,7.37448078307e-12
95,2.0894117752e-16
95,5.48908752574e-19
95,1.69246816178e-22
95,1.7346571219e-18
95,5.62086908204e-18
95,4.67101828946e-15
95,6.16182454283e-15
95,4.15281292827e-10
95,3.60845727749e-18
95,0.000379002139519
95,1.59379134996e-10
95,1.94856692984e-16
95,6.68189107185e-15
95,1.49428673973e-10
95,7.60399029192e-18
95,5.58365843549e-15
95,4.16602807595e-10
95,1.98157117223e-23
95,6.65435101492e-11
95,1.50383838999e-18
95,4.26705489666e-12
95,2.56473553991e-26
95,8.34972814101e-23
95,7.63593252875e-22
95,2.09929783398e-08
95,6.87923166909e-24
95,5.09148185607e-15
95,1.77242735006e-14
95,1.8149328369e-15
95,6.66661662627e-15
95,2.20915019646e-17
95,1.86489080296e-21
95,1.53988026192e-15
95,1.46671755706e-19
95,7.14864825838e-15
95,2.71077889135e-15
95,1.36758179791e-11
95,7.46714078638e-11
95,2.78243156377e-10
95,2.521074804e-10
95,6.29024796145e-11
95,4.88406136558e-10
95,5.09148185607e-15
95,7.36805310999e-15
95,4.24886622448e-11
95,8.05760328548e-12
95,1.67252924762e-20
95,2.76111783842e-10
95,1.5059747232e-09
95,4.49972100158e-14
95,4.2101395086e-13
95,4.73646874465e-12
95,6.96137483382e-23
95,5.90772424862e-13
95,2.59540284651e-14
95,2.32904316883e-14
95,6.50076532997e-14
95,5.62113309969e-15
95,5.88754189899e-12
95,6.3835269297e-11
95,5.41596694107e-12
95,2.76522642187e-14
95,5.87570148881e-12
95,9.92029080688e-13
95,2.46582448761e-12
95,1.66802105823e-18
95,1.74223933305e-21
95,6.67583853762e-10
95,5.79987669832e-15
95,2.54574092804e-15
95,7.78350258528e-15
95,2.91955036906e-20
95,2.31095530495e-10
95,2.39253620847e-13
95,7.7063318635e-10
95,1.92216928964e-13
95,1.10291203002e-09
95,5.41926802328e-13
95,7.60297841962e-18
95,1.00281731135e-13
95,1.80875082409e-05
95,1.88471454461e-09
95,9.24811091611e-24
95,1.3614825143e-14
95,2.29686228743e-11
95,7.27861706283e-22
95,1.03585410546e-17
95,4.84696726728e-13
95,7.14714304664e-15
95,8.97944177915e-15
95,0.000476621644585
95,5.69603185129e-17
95,1.59272102835e-14
95,3.06017129689e-13
95,0.000437275767735
95,7.63722278411e-15
95,4.42030791299e-16
95,3.50604981073e-11
95,5.60417596632e-19
95,0.000480198542481
95,1.09242319243e-12
95,5.8485615182e-12
95,2.03066393554e-16
95,1.93149366344e-20
95,2.54779778328e-11
95,2.31398459118e-08
95,5.04829625403e-18
95,1.42555611759e-10
95,4.5062752193e-12
95,2.11443622325e-15
95,2.27644523901e-15
95,1.52613132373e-18
95,3.48291096009e-11
95,1.66967912753e-14
95,1.26875919739e-10
95,5.12031405886e-12
95,2.39578236296e-13
95,9.70210970529e-15
95,5.63250998525e-09
95,1.29586233161e-07
95,1.17484104158e-16
95,2.92512911492e-13
95,9.53995876915e-15
95,8.72607322415e-10
95,5.05307695818e-19
96,6.02091710232e-23
96,8.37271100066e-23
96,2.92512911492e-13
96,2.22086386193e-20
96,3.48291096009e-11
96,7.63722278411e-15
96,8.38642704059e-10
96,2.86492070069e-18
96,1.30143118006e-22
96,3.76968733959e-14
96,3.35738957139e-22
96,1.48154628078e-10
96,1.03585410546e-17
96,1.15309813842e-19
96,1.03522288288e-20
96,4.59632032675e-11
96,1.03609424114e-22
96,1.87755715265e-11
96,2.99288494757e-11
96,1.39364260957e-19
96,3.71465200247e-15
96,1.68014336205e-22
96,5.44858078938e-09
96,1.47885558436e-11
96,1.2211250477e-15
96,1.23778276067e-21
96,1.27014796643e-22
96,1.30155991677e-17
96,1.43436234986e-11
96,6.00252212941e-14
96,2.02513545893e-10
96,4.01049754153e-12
96,1.5563091824e-10
96,0.000462015978178
96,3.81183815405e-23
96,5.20293084397e-08
96,2.12073097018e-15
96,1.25090126247e-18
96,9.166204032e-24
96,2.08197021395e-18
96,1.20247940648e-10
96,5.2985635606e-11
96,1.1699598509e-15
96,5.31411302992e-22
96,1.19053777456e-09
96,1.26247051173e-22
96,5.60417596632e-19
96,5.76547343264e-08
96,5.29250376349e-13
96,1.77307749552e-23
96,1.36637869873e-10
96,7.38725410331e-09
96,2.35919080337e-20
96,1.32615253166e-11
96,3.30118480865e-23
96,3.01794889809e-22
96,2.06590903861e-21
96,5.90772424862e-13
96,0.00192126611447
96,1.29756227404e-22
96,0.023773499226
96,0.00446842982772
96,8.84473564314e-23
96,1.36536470127e-22
96,1.66802105823e-18
96,7.56663861394e-23
96,4.33068568991e-14
96,1.55058027816e-22
96,1.54380461115e-18
96,4.27209575406e-17
96,1.4718712781e-22
96,1.79131556192e-23
96,7.12639211535e-24
96,3.01788854073e-22
96,9.76892736051e-23
96,6.42665865366e-20
96,1.1939920822e-22
96,1.10124728929e-18
96,3.39646183556e-11
